6.3438,12.894,0.52092
3.2282,12.625,-10.814
12.552,13.473,-0.16184
-0.23963,7.2626,7.8807
11.623,6.3647,-3.8554
1.3292,6.7525,-4.8019
4.1866,11.945,-3.6649
-1.3612,11.002,-10.784
-7.1294,12.604,5.1563
-9.4745,12.363,-0.76487
-9.0593,6.9255,-3.793
-4.5001,10.392,-9.5478
7.4782,13.255,-8.9847
7.4381,12.877,11.334
-6.1789,5.487,6.0529
-8.8655,7.0253,2.3334
1.7779,9.905,7.4081
7.2144,5.8633,11.502
-8.8892,10.336,2.2708
6.3606,5.517,0.92039
4.3038,9.907,5.7906
-4.649,12.04,-9.4579
3.7951,10.203,13.33
2.2333,6.0412,7.2162
0.6188,4.9755,-11.034
12.367,9.5929,3.4462
-9.4618,5.4312,-1.5373
4.0186,7.1241,6.0562
-9.2466,12.826,-3.081
-9.3277,13.746,-2.6773
1.2198,8.2279,-11.038
-9.4584,13.78,-1.5938
-4.0617,9.0477,7.3084
-9.4656,8.1494,-0.52421
12.464,12.821,-0.88615
1.0714,8.1252,-11.04
-2.8886,6.9991,7.6886
1.7782,8.1139,13.897
12.517,8.4382,-0.49604
2.8376,12.294,6.9035
0.70724,5.8429,-4.8067
9.1881,8.3855,-7.5305
4.7686,6.1784,5.2874
5.6362,7.166,3.9762
10.809,7.2728,-5.4394
-8.3041,8.1243,3.5291
5.0064,12.435,-10.295
1.6418,12.904,-11.022
5.8827,7.3407,-9.9175
4.1035,13.562,-3.73
-5.5412,6.2346,6.5222
-5.8761,14.049,6.2871
-6.2527,9.3877,5.9925
-5.8223,8.1373,-8.6192
4.8793,11.162,-3.0062
7.8952,13.804,-8.6801
2.476,13.155,-10.941
-9.1741,5.8831,1.3728
1.2663,13.489,-4.806
6.0365,13.665,3.0112
6.0081,5.3873,-1.0827
3.869,10.041,-3.9003
1.021,13.127,7.6535
0.98272,7.9447,-4.8145
11.022,5.3474,-5.0769
6.1943,10.385,2.4439
-8.8804,5.9786,-4.3262
12.32,12.428,-1.6665
-9.3405,7.3715,0.60526
3.1719,13.298,-4.305
-4.0328,7.9525,-9.8088
0.19051,8.8954,-11.011
-0.94326,12.005,-10.868
0.098641,5.7453,7.8408
9.7622,13.037,9.0535
6.2006,14.062,-0.42307
1.1702,8.3424,-11.039
10.952,12.089,-5.198
5.637,13.786,3.9746
5.5802,4.9496,-2.0226
-9.2861,13.57,0.89297
0.77116,5.0746,-4.8099
4.5161,13.583,5.5728
11.686,12.541,-3.704
-8.8832,9.4681,2.2868
-7.1448,7.5715,5.1394
10.189,6.1616,8.4872
2.8309,13.461,-4.4551
12.356,12.075,3.4997
-6.9341,5.2466,5.3636
3.8317,8.4955,-3.9257
2.3975,11.095,7.1381
4.2209,13.236,-3.6373
1.2658,10.12,7.5837
-9.4545,7.15,-1.6523
7.0675,7.0806,-9.2583
-8.939,9.5838,2.1347
9.1861,10.518,-7.5325
3.8501,13.68,-3.9132
5.3912,6.9859,4.417
6.2793,9.3762,2.0088
-9.1414,7.8695,1.4945
9.8428,8.3504,-6.7977
-8.1676,10.095,-5.8496
5.9134,6.8912,-1.3322
-9.2234,6.0144,1.1757
-7.4425,7.4194,-6.9385
6.1141,8.2758,2.7566
-6.0655,9.467,6.1432
-0.021235,9.9753,7.8567
-8.4428,8.0095,3.2729
5.3734,9.5944,-10.148
-9.4357,5.9088,-1.8833
3.4509,5.3113,-10.766
-9.4159,11.702,-2.0734
5.7674,12.821,3.7033
9.6904,6.6677,-6.9794
5.137,13.216,4.8071
6.2215,8.8929,2.3204
5.2238,7.795,-2.577
10.119,13.686,-6.4489
10.506,10.623,8.0218
0.22949,13.905,-11.014
-0.13917,11.029,-10.982
-7.7108,8.7549,4.4477
11.476,7.7782,-4.1888
-8.2523,9.2337,-5.6995
9.9739,7.8823,8.7805
3.2156,13.889,6.6701
-1.7608,9.102,7.8795
-0.93876,12.768,-10.869
2.5113,6.1056,13.728
4.4337,10.881,13.079
-9.4444,7.6204,-1.7852
7.9658,10.487,-8.6257
-4.3989,8.0042,7.1617
1.2251,7.9108,-4.8083
4.9643,4.8324,5.043
7.2915,11.466,-9.1123
3.595,9.2137,-4.0763
12.513,10.931,-0.52513
-9.1639,11.228,1.4116
-9.2097,11.937,1.2322
8.2529,4.7262,10.656
-7.4809,13.638,4.7461
3.2958,5.7344,13.501
0.57072,6.0246,-11.033
-5.3628,13.815,6.6379
5.0238,11.312,12.814
7.0143,5.1718,11.646
-6.082,13.58,6.1303
-9.0606,5.0702,-3.7888
-0.28996,10.477,-10.965
-3.6002,6.2206,-10.024
-6.7547,8.8872,5.5426
4.4399,5.4918,-10.495
6.2726,9.5481,2.0497
4.9479,8.6843,-2.9272
1.0444,5.0191,-11.041
8.0797,11.652,-8.536
7.5068,6.799,-8.9648
0.33105,7.6478,-4.7702
0.20201,12.874,14.121
2.5241,12.095,13.725
-6.684,14.079,5.6104
2.1845,7.6798,-4.6642
-6.7554,12.62,5.5419
5.4237,7.6159,-2.2833
8.3186,4.7903,10.596
-5.4349,9.1041,-8.9238
9.9147,5.1924,8.8583
-7.7616,12.225,4.378
2.6937,5.8906,13.68
-7.8324,6.6653,4.2785
12.002,5.6807,-2.8415
2.5964,5.7079,7.0368
-9.4024,8.3342,-2.1863
-5.0876,7.237,-9.1728
-8.9275,10.185,-4.1952
4.9162,12.916,5.1052
-6.1475,13.088,-8.3394
5.944,5.6529,3.2758
4.7008,12.057,-3.1984
4.3816,9.0435,5.7129
-3.8442,13.917,-9.9056
-9.4773,6.5593,-0.99932
-8.0467,6.8982,-6.054
7.6624,9.7599,-8.8537
11.719,11.521,-3.6231
2.4957,12.033,13.732
1.1038,6.7624,14.015
11.748,9.0713,-3.5506
1.2581,12.809,-11.038
8.9567,5.3498,-7.7623
12.184,9.9158,-2.227
-8.7261,9.3352,-4.7194
3.2827,9.4185,-4.2499
4.5328,5.3399,-3.3641
6.035,7.1942,-1.0051
12.141,12.326,4.3996
-2.5217,12.38,7.7688
0.071065,9.7802,7.8446
-6.8995,6.868,-7.5908
6.2253,11.289,-0.3118
-2.807,8.2146,-10.357
5.7826,6.935,-1.6311
-9.1302,13.817,-3.5481
-1.7897,7.633,-10.681
-4.6048,8.9393,-9.4849
1.4981,6.8618,-4.7868
11.725,5.8762,5.6509
12.525,10.028,2.4227
-4.481,9.4499,7.1233
-8.9565,8.7725,-4.1115
11.226,7.116,6.7699
-5.4368,13.168,6.5907
5.2043,14.032,4.7093
-4.4749,11.934,7.1262
12.579,12.366,1.8153
-8.4112,13.578,-5.4001
4.1989,6.0705,-3.6551
4.6287,12.503,-3.2712
-8.4561,10.072,3.2472
11.651,8.116,5.8351
-3.6468,7.5257,7.4653
-7.2615,5.0332,5.0081
4.8634,11.759,-3.0241
6.2227,5.6603,2.315
5.5032,11.426,-10.092
-3.2099,9.6903,-10.197
-8.9309,13.369,2.1572
9.763,8.0749,9.0524
9.3375,9.5441,9.5601
4.2209,12.472,5.8708
-7.5412,7.689,-6.8071
11.865,6.9749,5.2735
2.8077,8.4035,6.9207
-1.2055,13.941,7.9139
5.3167,13.539,4.5373
0.33876,12.231,14.109
6.3598,11.609,1.1138
0.67203,12.52,-4.8046
0.41444,14.01,-4.7809
-3.0053,9.9982,-10.281
-9.0108,5.0159,1.9256
-6.6209,8.1979,-7.8864
-8.5076,12.221,-5.2057
12.573,12.756,0.092527
5.0452,10.696,4.935
5.1961,6.876,-2.6149
-8.8369,8.0499,2.407
2.9947,5.8426,6.8104
-2.7418,7.7294,-10.381
-6.5655,13.81,-7.9425
-8.3833,12.636,-5.4546
0.89015,11.353,-4.8136
8.1883,6.1198,10.714
6.2584,11.479,2.1318
10.245,5.9397,-6.2793
12.507,11.124,-0.58052
10.099,12.059,8.6125
-3.8477,11.913,-9.9039
-8.0962,6.8946,3.8799
4.9648,13.541,-2.9074
5.179,7.8559,4.7464
-9.3472,5.8216,-2.5643
0.85431,6.0162,-4.8128
-9.4772,8.6787,-0.96219
1.0163,13.357,14.028
5.4877,12.105,-2.1804
-0.32002,9.3008,-10.962
-1.1386,9.5473,-10.831
3.1274,13.49,-4.3263
7.27,5.5873,11.461
-8.4385,8.4171,-5.3461
-6.8913,5.0448,-7.5998
5.8394,9.0335,-1.5068
-2.2666,13.478,7.8142
-9.2537,5.3823,-3.0492
5.3676,11.544,4.4558
3.1841,13.957,-10.823
-8.1925,6.6584,3.722
12.469,8.8032,2.855
10.458,13.826,8.0949
12.6,5.8371,0.60718
5.7978,10.881,-1.5986
-4.2395,7.6099,-9.6972
8.2084,5.7648,-8.4319
3.963,10.036,13.268
10.959,10.909,-5.1874
9.3597,7.979,9.5348
12.33,8.3532,3.625
1.5802,12.403,13.935
-6.2346,4.7544,6.0075
5.7366,13.195,12.447
0.76507,11.172,7.7173
10.134,8.8244,-6.4289
-3.9784,12.778,7.3419
6.2825,8.5013,1.9887
4.6474,8.4481,12.987
7.2092,7.8555,-9.1668
-9.2565,7.7061,1.0317
-1.9515,9.1239,-10.637
0.84542,6.5846,-11.04
8.4035,13.552,-8.2682
9.1578,11.846,-7.5616
5.1265,5.1038,12.764
12.55,6.2434,-0.18643
3.6982,7.0353,6.3226
3.1269,5.9991,13.554
5.108,11.992,4.8482
-9.4732,5.9523,-0.71725
4.6293,12.282,5.4486
-2.6473,12.641,-10.415
-9.0893,6.4845,-3.6923
6.0674,12.301,-0.90698
1.4151,9.3898,13.965
6.0373,12.155,-0.99836
9.2159,10.675,9.6962
7.7263,8.3104,11.106
-1.5831,6.1291,-10.733
2.8943,6.9697,-10.877
-7.6185,14.058,-6.701
-9.09,13.852,1.6734
1.8147,4.7983,-4.7425
2.0557,9.9698,7.2952
11.279,12.372,-4.5969
-5.9615,6.6144,6.2233
-1.0713,5.9806,7.9163
10.828,7.0813,7.5002
4.6954,8.6973,-3.204
-6.5751,13.237,5.7118
6.3607,6.9502,1.0528
0.38801,5.801,-4.7777
2.2169,8.9594,-4.6559
1.0499,12.964,-11.041
-8.7759,12.675,2.5582
5.545,10.016,4.1493
3.4932,11.09,-10.757
12.032,12.718,4.7725
6.1355,6.0098,12.218
-2.6613,6.013,-10.411
0.049475,11.892,-11
5.9297,5.6013,-9.8947
8.9315,13.169,-7.7868
6.2482,11.553,2.1869
5.8147,4.7947,3.5967
1.905,12.274,-4.7261
0.65807,13.367,14.075
3.2148,8.8301,6.6707
-8.1209,12.881,-5.93
-9.4566,12.474,-0.36884
4.0471,13.286,6.0308
-8.9549,7.7676,-4.1163
-8.2715,8.1993,3.5867
3.8783,10.919,6.1767
-0.44415,6.4512,7.8977
5.3846,6.6493,-2.3439
11.276,7.4742,-4.601
-9.3857,7.8426,-2.3119
7.275,12.554,-9.1233
-7.0282,11.372,5.2654
7.6771,11.348,11.146
11.154,11.176,-4.8358
-2.2748,10.955,7.8129
3.5471,10.836,-4.1048
11.611,12.641,5.9322
2.9013,13.725,13.622
12.239,5.8366,4.0277
5.7263,8.4429,-1.7474
6.0689,8.7952,2.9094
5.677,13.986,12.48
-7.3889,5.5204,4.8585
3.6488,10.035,-4.0436
10.867,6.1424,7.4336
-9.1149,5.8839,-3.6031
-9.4446,7.2771,-0.20948
-9.2099,5.1929,1.2312
-0.6747,5.4535,-10.913
4.3285,5.3173,-3.5477
9.1502,12.836,-7.5694
6.2489,12.37,-9.733
3.1237,7.4678,13.555
-9.4387,10.406,-0.14094
-9.2543,9.9173,1.0412
6.2359,8.6473,-0.26085
-2.6551,10.15,-10.413
-6.2908,7.0723,5.9608
6.1865,13.966,-9.7656
10.549,5.9227,7.956
6.3537,7.7767,1.2923
3.2016,7.5683,-10.82
0.26,4.9582,14.116
3.3467,5.4377,-4.2165
-6.1096,11.376,6.1085
-0.44568,12.142,-10.946
5.3341,12.644,4.5099
1.3282,13.734,-4.8019
-4.4007,11.57,-9.6059
1.3295,7.4736,-11.036
8.264,14.066,10.646
5.7909,4.7784,3.6509
6.3164,6.6637,0.2379
11.976,13.339,-2.9217
3.8232,12.812,-3.9314
-1.8976,4.7655,7.8651
4.9182,11.133,5.1026
5.6055,11.422,4.0359
-0.24915,13.064,-10.97
5.893,8.0677,-1.3818
0.38475,6.0256,7.7952
-9.4307,9.0972,-0.057522
-1.9923,14.007,7.8537
-6.1206,7.2029,6.0997
-8.6239,9.6702,-4.9556
6.2797,7.2188,2.0063
0.66958,9.7727,7.7388
5.2458,11.665,4.6471
4.6429,9.2131,5.4333
12.231,9.4445,4.0581
3.8054,9.2226,13.326
1.3544,9.8609,-11.035
0.85214,10.816,7.6967
-8.6017,11.59,2.952
-7.9769,10.48,4.066
12.418,9.1519,3.1703
1.1251,8.2917,-4.8123
-8.2222,7.7669,-5.7536
6.2738,13.534,-0.057164
0.18072,8.0697,-4.747
5.575,7.3147,-10.06
-8.8671,12.042,-4.362
4.391,8.5105,-3.4934
0.47092,13.292,7.7793
3.5564,13.854,-4.0993
10.689,7.8017,-5.6311
6.2445,7.0834,2.2066
2.7341,6.3788,6.9622
-7.2786,10.866,4.9884
-9.3219,10.82,0.70951
7.1646,8.174,-9.1959
4.4782,9.6366,-3.4149
-5.3681,6.966,6.6345
6.0498,5.255,2.9703
7.5725,12.029,11.229
2.6588,7.1464,13.69
0.68993,10.037,7.7343
6.3366,9.813,1.5459
2.4195,13.56,7.1272
6.663,11.142,-9.5041
5.5281,5.3977,-2.1129
0.98855,4.951,-4.8145
-4.7077,5.1455,7.0114
4.1251,7.142,-3.7134
-9.0359,13.041,-3.8687
0.56996,8.6721,-4.7969
3.1719,7.2069,13.541
-9.1806,13.209,1.3477
-2.6073,5.8974,-10.43
3.6891,8.3033,-4.0185
-5.4829,4.8343,-8.8877
10.208,10.422,-6.3305
-5.3382,11.901,6.6533
-3.6663,9.8154,-9.9926
12.505,9.7733,-0.59355
10.197,7.8294,-6.3449
0.38702,4.9196,7.7948
6.3562,10.541,0.74038
2.9161,9.4529,13.617
0.67407,12.027,14.073
5.4212,5.4564,12.616
-8.5885,8.231,2.98
-1.2081,13.468,-10.817
-3.2873,11.023,7.5811
6.3608,5.3966,0.94387
-8.1857,11.209,3.7333
2.3971,6.9043,-4.6058
-7.8391,6.2229,4.2689
2.3831,4.713,7.1451
11.08,12.465,-4.9731
-9.4362,9.2589,-0.1148
6.2801,10.968,-0.01928
-5.1431,12.352,-9.1344
3.778,6.4025,6.2591
9.2517,11.176,-7.4645
-3.6106,9.694,7.4778
3.1467,13.118,-4.3172
12.301,10.979,-1.7513
-8.2633,8.7696,3.601
3.376,8.5684,-10.783
2.2496,9.3848,-10.97
5.1525,13.797,-10.238
4.2336,6.5541,-3.627
-9.4749,10.38,-0.78003
-4.8188,5.1411,-9.3512
9.7545,7.785,9.0632
10.37,13.177,8.2273
8.2698,11.535,-8.3812
12.554,8.6663,-0.14347
10.872,6.6639,7.4258
1.0629,9.9153,14.021
7.583,6.2272,11.221
4.8866,13.151,-2.9979
-9.467,11.593,-0.55306
-9.4636,4.8533,-1.5044
6.269,10.007,2.0711
5.4186,9.4152,-10.128
10.365,4.9803,8.234
2.5311,13.212,7.0709
1.6944,10.59,-4.7618
-7.9744,6.441,4.0697
6.1671,9.9368,2.5572
1.4156,5.2432,7.5365
8.7396,7.9155,10.195
-8.3321,13.314,-5.5522
0.33077,6.0806,-11.021
1.3655,10.533,-11.035
12.428,9.6909,3.1141
-7.3938,8.1995,-7.0017
11.202,13.295,-4.7451
5.0184,12.945,12.816
12.375,9.749,-1.398
7.113,9.7211,-9.2292
2.5374,10.324,13.722
12.438,11.319,-1.0478
0.35751,6.2807,-11.022
1.6712,10.55,13.918
-8.8759,13.195,-4.3383
9.8596,8.5149,8.9297
-0.4707,5.0081,-10.942
12.604,10.785,0.75765
6.2475,10.862,2.1906
11.801,10.061,-3.4132
5.2687,8.7573,-10.191
9.3462,10.231,-7.3645
4.7574,10.505,-3.1394
-1.1709,11.232,-10.825
-7.785,12.605,4.3454
-8.4699,10.639,-5.2831
-0.042544,10.737,7.8593
0.33793,5.0958,7.8034
0.024098,9.031,-4.7174
1.791,13.948,-4.7465
10.605,6.7886,-5.7604
0.62466,9.2751,-4.8013
-7.0776,13.44,5.2126
-4.7721,10.483,-9.381
-9.2933,5.266,0.85723
3.6545,6.3015,-4.0401
-8.7627,7.1736,-4.6304
2.8635,6.7142,-4.442
7.9326,11.176,10.935
-8.6441,10.898,-4.9102
6.3443,12.785,1.45
2.7195,4.7597,6.9702
4.0224,12.505,13.245
12.509,8.6162,-0.56476
10.074,6.8261,8.646
10.884,12.263,7.4047
7.2598,5.7021,-9.1334
3.4541,12.993,-4.158
5.3251,11.946,-10.168
3.8548,6.652,-10.667
-5.6191,6.145,-8.7827
0.71218,12.139,7.7294
9.0916,12.014,-7.6287
10.849,12.511,-5.3723
5.6595,12.964,-1.8777
12.264,4.942,-1.9086
-7.822,11.766,-6.4071
6.2176,10.981,-0.34751
12.465,9.4534,2.8799
4.3934,4.8679,-10.51
-6.1645,13.89,-8.3241
-8.3643,6.1227,-5.4912
-8.498,13.677,-5.2255
7.7358,11.134,-8.7999
2.4764,13.39,13.737
-6.8353,9.8707,5.4634
-7.86,9.5878,-6.3495
2.4044,7.2499,7.1347
-9.2056,12.419,1.2489
6.1014,6.3589,-9.8093
6.3063,7.2519,1.8233
5.3329,14.084,-2.4215
5.1485,10.641,4.7907
12.478,4.9102,2.7942
9.9556,4.7364,8.8047
11.046,5.4097,7.114
8.6222,7.76,-8.0759
-1.8271,8.3419,-10.671
-0.35361,11.085,7.8908
2.1205,8.2325,-10.983
4.1005,5.5542,5.9828
-8.3146,12.699,-5.585
12.557,9.3225,2.107
-9.4154,9.0198,0.084881
-6.1306,12.888,-8.3545
3.4837,9.3747,6.4844
-9.3811,9.8534,-2.3448
5.832,7.3646,-1.5235
-8.3246,8.8954,-5.5665
-1.3806,9.0772,-10.78
-4.6689,6.1588,-9.4456
6.3016,11.659,1.8589
11.167,9.794,-4.8113
-2.5152,12.679,-10.462
-3.9556,6.6513,7.3509
4.9699,13.454,-2.9013
1.618,13.831,7.4673
5.0783,10.745,4.8897
-2.4464,5.3435,-10.485
-5.9987,10.225,-8.4704
0.98324,8.0812,-4.8145
4.9568,7.6063,-2.9168
-7.4499,4.915,-6.9288
11.94,8.9101,-3.0278
-8.5242,6.7403,3.1126
6.2853,10.008,12.127
12.605,13.656,1.1865
12.327,12.376,-1.6322
6.9604,8.4236,-9.3256
4.0112,9.1674,-10.625
-9.3858,10.633,0.31582
0.57842,13.03,-4.7976
8.4236,4.9687,10.5
6.1229,8.5357,-0.72372
-8.0807,10.029,3.9047
5.5393,5.4039,12.554
1.1918,12.335,14.002
6.003,14.044,3.1113
-0.54876,12.754,7.9043
12.103,6.1801,4.5344
12.102,10.06,4.5394
5.6523,7.0172,-1.8911
-9.1887,14.067,1.3161
-3.2368,11.435,-10.186
10.671,6.4327,7.7611
-8.4053,7.2152,3.3442
-6.0137,5.2649,6.1834
-3.7137,12.864,-9.9698
3.535,6.048,6.4469
-9.38,13.623,-2.3524
1.7307,7.4556,-11.016
2.4704,9.6866,7.1018
5.124,12.199,-2.7103
0.48347,10.215,14.095
-9.4179,9.1095,-2.0557
7.1361,9.6943,11.559
5.0732,9.4437,-2.7751
-6.7438,13.741,-7.7589
-8.867,7.4025,2.3294
7.7265,13.136,11.106
6.1072,11.377,2.7807
5.9679,6.55,3.2106
-8.9441,8.8976,2.1205
9.2403,7.3389,-7.4764
-5.7924,9.663,-8.6439
4.2514,11.874,-3.6124
4.7287,6.6298,-10.398
5.5496,5.5774,4.1409
0.8017,11.858,-11.039
-1.4691,13.254,-10.76
12.575,12.721,1.8784
3.3524,10.413,6.5776
2.1657,7.9742,13.813
-9.4464,5.4362,-0.23085
4.5624,13.23,-10.455
-2.8989,5.7289,7.6862
-0.020317,9.4591,7.8565
6.3064,6.1748,1.8231
-8.1057,6.1084,3.8647
1.6191,12.919,-4.7723
4.909,6.325,5.1143
0.016343,7.4869,-10.997
3.2171,12.109,13.526
6.2844,13.641,1.9763
8.3445,12.519,10.573
-2.0102,10.024,7.8514
12.354,13.711,-1.5056
5.2877,8.3455,-2.4874
5.7774,14.116,-1.6421
-9.4596,12.799,-1.5746
-4.2806,13.562,-9.6743
4.8133,14.031,-3.0793
-6.5834,10.925,5.7042
6.1264,9.097,-0.71162
-9.4332,9.4986,-0.082488
1.8101,11.822,7.3957
4.6816,12.88,5.3892
-9.4739,6.148,-0.73953
12.594,9.3037,0.44236
5.0066,4.8189,4.9871
-6.3771,13.051,5.8875
3.6221,8.6428,-4.06
-1.1653,11.659,7.9148
8.6321,12.257,10.301
5.2395,7.1123,-2.5553
3.4094,7.0585,13.464
-7.1276,7.309,-7.3301
-6.0159,12.056,-8.4555
1.2919,12.765,7.5757
-4.496,6.9854,-9.5502
-7.7374,14.026,-6.532
-4.885,8.8928,6.9179
6.3552,12.019,0.71595
5.6213,7.9424,-1.9487
6.2354,8.67,-0.26359
4.1539,5.4077,13.194
6.3609,11.758,1.027
4.2837,8.9042,-3.5855
-4.5729,9.9579,7.079
2.2696,5.7974,13.788
5.7473,6.5313,3.7471
5.8618,7.319,3.4851
6.2801,13.697,-0.019179
4.6392,7.4228,-3.2608
5.136,12.937,12.76
-6.7364,6.5821,5.5602
-6.7531,9.1843,-7.7491
6.3274,8.8842,1.6434
5.4569,8.8682,-2.2305
-8.9489,11.355,-4.1338
-9.4589,11.47,-0.4045
-3.8506,10.909,-9.9024
-2.48,5.0525,7.7768
12.526,12.577,-0.41701
-9.3779,6.7027,0.37108
12.473,13.679,2.8264
12.147,10.597,-2.363
5.899,10.187,12.356
4.7094,5.2037,-10.404
2.5474,8.4198,-4.5585
8.8512,10.893,-7.8639
-9.4772,6.2802,-1.0332
3.1949,11.333,-4.2939
-6.4096,6.7649,5.8594
4.3651,10.928,5.7295
2.6262,7.8466,-4.5316
-4.9004,5.7925,-9.2983
10.548,13.659,-5.8477
1.3406,8.0098,-11.035
-6.3142,10.026,-8.1864
4.7152,12.4,5.3504
4.1945,10.818,5.8958
3.9803,12.478,-10.633
5.0382,11.436,12.807
3.9336,6.0941,13.279
6.3283,13.416,0.34525
12.564,6.3871,-0.025295
-1.7581,12.831,7.8798
4.9907,9.121,-2.8765
5.6397,11.72,3.9693
6.3286,7.9157,0.34889
-7.8306,13.389,4.2811
12.586,10.975,0.28408
10.665,4.7736,7.771
9.5009,6.8308,9.3712
6.0943,11.382,2.8249
-9.4113,11.421,-2.1134
5.8962,11.509,-1.3742
11.869,4.8909,5.2631
6.2448,11.338,2.2048
5.5651,6.9161,-10.065
-7.6635,9.5108,-6.6379
4.9748,5.7699,-2.8955
-8.3135,10.269,-5.5872
-9.365,9.979,-2.453
4.9527,11.128,-10.316
12.509,7.9525,2.558
12.595,5.5864,0.46216
-1.0772,6.8111,7.9163
12.319,7.1648,-1.6705
6.1378,7.4814,-0.67085
4.3383,13.89,5.7564
12.431,8.2846,3.0929
5.9406,12.786,-1.2639
-7.5385,10.682,-6.8107
-4.1086,6.3401,-9.7686
11.062,7.0292,7.0845
12.394,6.021,-1.2998
-8.456,10.346,-5.3111
7.2683,8.4387,-9.1277
11.017,6.2236,7.1672
1.8404,6.5158,-4.738
2.9937,10.717,-4.3871
-3.0157,10.005,-10.277
-3.5853,9.044,7.4864
-6.4915,10.904,5.7873
12.039,13.444,-2.7245
6.884,12.264,11.737
-7.1258,6.1136,-7.3323
9.1401,6.9674,-7.5796
-1.9762,6.9558,-10.63
-4.8029,10.098,-9.3613
1.2525,7.333,13.992
4.1201,12.502,-3.7173
3.4019,10.038,6.543
6.3572,11.672,1.2088
4.6555,5.4189,12.983
2.6539,8.4252,-4.5218
6.3437,12.713,0.52024
-7.5348,12.974,4.6785
8.9859,7.6134,-7.7338
8.3774,13.793,10.542
-1.2211,5.7156,7.9134
5.8902,9.1567,3.4151
2.4677,6.8377,-4.5842
-2.4132,5.1058,-10.496
-8.1559,5.379,3.7828
-5.7393,12.047,6.386
-9.4721,11.843,-0.68157
-2.4961,9.9494,-10.468
12.604,13.48,1.2129
-8.9131,5.7014,-4.2359
-9.3794,11.012,0.36097
4.4172,5.1417,5.6766
4.9675,6.3988,5.0389
-9.0181,6.5292,1.9034
-9.1038,5.4236,1.6267
9.0426,12.515,9.8837
-6.077,9.4708,6.1342
-5.6467,5.9962,-8.761
-6.058,5.2075,-8.4187
12.35,7.747,-1.5216
-9.238,5.4911,1.1135
-0.089658,5.2649,7.8649
-7.0341,5.7468,5.2592
6.0757,6.8019,2.8871
5.6626,13.383,3.9237
-9.4716,10.939,-1.3234
-8.7213,7.8315,2.6872
-7.401,12.732,4.8439
6.1218,6.7177,2.7289
12.456,12.186,2.9363
5.2588,4.9058,12.699
1.9205,6.34,-4.7231
4.9742,7.8159,-2.8962
-8.2138,6.0887,-5.7684
-4.4927,9.3745,7.1177
5.8506,9.2138,-9.9329
5.264,12.28,4.6193
5.2932,6.3345,4.5742
6.3319,9.2172,0.38205
2.3977,10.646,13.757
-2.9657,4.9799,-10.297
5.8899,12.15,3.4157
1.1421,6.8643,7.6201
11.078,9.5598,7.0551
10.304,7.5377,8.3233
5.355,5.4764,4.4763
8.5787,9.5394,-8.1149
2.3682,6.712,-4.6143
1.1485,10.433,-11.04
12.588,5.7702,0.3283
0.14206,6.0205,-4.7402
9.4744,13.979,-7.225
4.4643,8.0067,5.6276
12.457,8.5804,-0.93171
10.399,10.643,-6.0655
-2.1809,7.9997,7.8276
-9.1457,7.7274,-3.4915
6.047,5.5602,2.979
9.5379,11.281,9.3274
-7.691,13.009,-6.5988
6.3537,7.922,1.2924
3.9881,13.553,6.0828
4.08,13.726,6.0013
-5.2821,7.8739,6.6881
5.9404,5.376,3.2855
3.5799,10.073,6.4134
3.997,4.7604,-3.8097
3.7019,8.5244,6.3197
9.1357,8.4862,9.7839
3.6772,11.7,13.372
-9.1877,6.5552,1.3201
-9.169,12.078,1.3922
0.42729,9.3362,-4.7824
-5.6266,12.665,6.4645
1.9854,13.435,7.325
-5.7988,12.728,-8.6386
-3.7606,10.545,7.4248
3.5684,13.315,6.422
0.98896,6.8199,7.6621
1.7923,5.9339,-4.7463
6.2028,4.8942,-0.41388
-3.8913,8.6783,-9.8819
12.564,11.832,2.0293
-8.2044,6.545,3.7019
-9.4176,7.0677,-2.0588
-3.1432,11.102,-10.225
4.3077,13.9,5.7868
1.6458,7.7627,7.4573
4.0029,6.6449,-3.8054
10.594,10.331,7.8849
12.022,10.501,-2.7803
-9.4484,5.7908,-0.25603
10.96,5.0542,-5.1842
11.925,8.2671,5.1015
2.1108,8.2126,7.2713
9.4271,12.152,-7.2769
7.8768,7.4003,-8.6942
-1.9833,12.791,7.8548
0.76383,7.7881,-4.8096
4.2128,5.8558,5.8785
1.3844,8.7687,13.97
8.0963,5.982,10.795
-4.7174,6.9827,7.0065
-1.8634,5.87,7.8689
6.3432,8.2886,0.51315
-4.5819,6.1245,7.0745
-7.447,6.5962,4.7879
-6.1863,11.744,6.0469
10.917,9.9911,7.3462
-3.5315,12.39,7.5044
-9.346,6.008,-2.5711
11.96,9.5414,4.9988
2.1473,7.9059,-4.6734
1.9765,7.8469,-4.7118
5.9818,12.542,3.1719
4.2605,13.501,5.8328
6.3516,7.9707,0.64219
0.93501,7.3544,7.676
0.64918,6.8275,14.076
7.4492,12.089,11.325
5.8459,10.069,-1.492
11.643,10.106,-3.8094
-7.9031,9.0139,-6.2833
5.6554,12.274,-10.024
9.9178,13.438,8.8543
1.3217,11.192,-4.8024
11.411,13.653,6.3866
1.6644,14.034,-11.02
12.163,6.756,-2.3046
-8.7948,5.5026,-4.5503
6.1046,5.3827,2.7896
4.489,7.093,5.6017
-9.4539,9.984,-0.32975
11.252,7.6461,-4.6496
4.1562,11.489,5.9316
