5.7,8,4,28.71601014
3.5,6,4,18.444393
3.5,6,4,26.77344919
2.4,4,4,21.90265536
3.5,6,4,27.11629896
2.4,4,4,21.16753075
3.5,6,4,25.67756948
3.5,6,4,28.16332758
3.5,6,4,27.80364858
3.5,6,4,26.13087058
2.5,4,4,18.40214051
3.5,6,4,25.67942441
2.5,4,4,18.38993403
3.5,6,4,26.42981097
3.5,6,4,26.80273271
3.5,6,4,26.16309389
3.5,6,4,26.85090866
3.3,6,2,23.513915
3,6,4,20.84495301
2.4,4,2,19.5195484
2.4,4,4,21.05422922
3.5,6,4,28.06471374
2.4,4,4,19.30423273
2.4,4,2,20.33042887
3.5,6,4,26.30661991
3.5,6,4,27.83992743
3.5,6,4,25.93987764
3.5,6,4,25.6939404
3.5,6,4,19.96421604
3.6,6,4,21.01190143
3.5,6,4,20.56872
3.5,6,4,25.24163833
3.5,6,4,27.1582064
2.5,4,4,19.98030304
3.5,6,4,27.62709001
1.5,4,4,23.42622137
3.5,6,4,26.20977261
3.5,6,4,26.47795974
2.5,4,4,19.85221743
2.4,4,2,22.47262653
3.5,6,4,26.80853008
2.4,4,4,21.03878376
3.5,6,4,26.33190634
3.5,6,4,26.84931717
2.4,4,4,20.04913841
2.4,4,4,20.81565636
3.5,6,4,20.63341753
2.5,4,4,21.33494124
3.5,6,4,27.50614075
3.5,6,4,25.81377505
3.3,6,2,21.65037996
3.5,6,4,27.39210183
3.5,6,4,25.97478984
2.5,4,4,18.21259014
3,6,4,19.80334886
3.5,6,4,19.86823726
3.5,6,4,26.5541548
3.5,6,4,26.38687222
2.5,4,4,17.94522231
3.5,6,4,25.55901851
3.8,6,4,23.02817943
3.5,6,4,26.31777954
3.5,6,4,27.14659033
2.4,4,4,19.74136814
3.8,6,4,24.76847678
3.5,6,4,26.36039517
3.5,6,4,29.52143116
2.4,4,4,19.95022732
3.5,6,2,18.53067904
2.4,4,4,20.83452628
3.5,6,4,29.08314004
2.4,4,4,18.66310215
3.5,6,4,26.07581377
3.5,6,4,21.45339097
3.3,6,2,24.65299429
3.5,6,4,28.3135495
2.4,4,4,21.59853175
2.4,4,2,24.07005208
3.5,6,4,26.94619195
3.5,6,4,31.19494167
3.5,6,4,28.24046478
3.5,6,4,19.07349153
2.4,4,4,21.00468546
3.5,6,4,27.30024873
3.5,6,4,27.64299743
3.5,6,4,20.59345942
3.5,6,4,26.36626496
3.5,6,4,26.38519015
3.3,6,2,21.43131523
3.5,6,4,25.54586925
5.3,8,4,21.50454044
3.5,6,4,27.30024873
2.5,4,4,18.31142788
2.4,4,4,18.73682935
3,6,4,20.2071137
3.5,6,4,26.11256913
2.5,4,4,18.70513473
3.5,6,4,26.84284325
3.5,6,4,26.25636463
2.5,4,4,18.96912936
3.5,6,4,26.98186429
3.3,6,2,21.43131523
2.4,4,4,20.71785218
3.5,6,4,25.54586925
3.5,6,4,26.22744046
2.5,4,4,17.94522231
3.5,6,4,25.55901851
2.3,4,4,18.82936315
3.5,6,4,28.12261439
3.5,6,4,20.50159533
3.5,6,4,27.72825356
2.5,4,4,18.8554565
2.4,4,4,19.7067649
3,6,4,20.41542381
3.5,6,4,27.22483791
3.5,6,4,26.20848615
2.4,4,4,22.08875633
3.5,6,4,28.58087681
2.5,4,4,19.27399187
3,6,4,20.54092899
3.5,6,4,26.63850492
3.5,6,4,27.52842923
3.5,6,4,26.53523632
2.4,4,4,19.80576671
2.5,4,4,21.33494124
2.4,4,4,20.90690939
2,4,4,24.79810434
3.5,6,4,27.68953803
2.5,4,4,19.48584674
2.7,6,4,25.17251993
3.5,6,4,27.19270193
2.4,4,4,19.46805428
3.5,6,4,18.43884298
2.3,4,4,17.93663804
3.5,6,4,18.444393
3.5,6,4,18.62860972
3.5,6,4,18.70336068
3,6,4,21.8725654
3.5,6,4,19.62391647
3.5,6,4,27.94369066
2.4,4,4,19.76676808
3.3,6,2,20.93480839
3.5,6,4,21.96135033
3.3,6,2,21.28125131
2.4,4,4,20.83452628
3.5,6,4,21.33494124
2.3,4,4,20.62817796
2.5,4,4,19.13529352
3.5,6,4,18.46813735
2.4,4,4,19.75708829
3,6,4,20.46496472
3.5,6,4,20.91154934
2.3,4,4,20.63796407
3.3,6,2,19.59059823
1.5,4,4,24.28347145
3.5,6,4,27.62709001
3.5,6,2,19.15743115
2.3,4,4,19.38583869
2.4,4,4,19.7067649
2.3,4,4,21.41272944
3,6,4,20.41542381
3.5,6,4,19.82863818
2.3,4,4,19.92094338
3.5,6,4,18.86544361
2.4,4,4,19.04140954
3.5,6,4,20.44953254
2.4,4,4,19.87473609
2.4,4,4,21.57648879
2.3,4,4,19.57249593
3.9,6,2,19.73535604
3.3,6,2,20.7216
2.3,4,4,20.71125748
2.4,4,4,20.35593741
2,4,4,25.26490191
2.3,4,4,20.98646792
3,6,4,19.51988775
2.3,4,4,19.01013866
2.4,4,4,20.27391232
3.3,6,2,23.513915
2.3,4,4,20.22822321
3.8,6,4,21.81014112
2.3,4,4,19.39209617
2.3,4,4,18.72371293
2.3,4,4,19.22249815
2.3,4,4,17.81546688
3.9,6,4,19.08983942
2.5,4,4,19.66363793
3,6,2,19.3479524
2.3,4,4,19.21810589
2.4,4,4,18.0646875
3,6,4,17.7936502
2.3,4,4,20.23282331
1.5,4,4,24.64607026
2.4,4,4,27.9284643
2.3,4,4,19.56187713
3.3,6,4,19.05621265
2.5,4,4,20.89661321
3.5,6,4,20.53668177
2.3,4,4,20.77488225
3,6,4,19.0292301
3,6,2,20.89785163
2.4,4,4,20.97565116
2.3,4,4,18.3664873
2.3,4,4,20.77409626
3,6,4,19.75238977
2.4,4,4,20.64132592
3.5,6,2,21.48790325
3.5,6,4,20.75077472
2.3,4,4,20.20983327
2.3,4,4,20.20983327
3,6,4,21.04957456
2,4,4,26.97237634
5.7,8,4,32.40082627
2.3,4,4,19.27618304
3.9,6,2,19.63516695
2.5,4,4,21.19489982
3.6,6,4,25.10297901
3.5,6,4,27.95453185
2.3,4,4,20.56871616
2.4,4,4,18.31349706
3,6,4,20.15909198
3.5,6,4,19.86823726
2.5,4,4,21.47480009
3.5,6,2,18.70198137
2.3,4,4,19.4970761
2.4,4,2,20.19139248
2.3,4,4,20.17034557
3,6,2,20.04010566
2.3,4,4,19.33913677
2.3,4,4,19.65302615
2.4,4,4,19.84863062
2.4,4,4,20.46119537
3.5,6,4,20.50790008
2,4,4,24.0673313
2.3,4,4,19.54638011
3.5,6,4,17.26770862
2.4,4,4,18.66310215
3.5,6,4,26.07581377
5.7,8,4,28.25372751
2.3,4,4,20.02750318
2.4,4,4,20.09684905
2.3,4,4,19.69001885
2.3,4,4,18.05159728
2.4,4,4,20.72525756
3.3,6,2,22.60607147
2.3,4,4,20.67247241
3.3,6,4,19.3551471
2.4,4,4,19.80634353
2.4,4,4,21.14769065
5.3,8,4,22.23026255
2.3,4,4,19.7796685
2.4,4,4,19.31566308
2.4,4,4,20.03684731
2.4,4,4,20.58420686
2.5,4,4,20.71149658
2.3,4,4,20.92784635
3,6,4,19.67756648
3,6,4,20.54092899
5.7,8,4,30.27168646
2.3,4,4,20.54645998
2.5,4,4,19.97661795
1.5,4,4,24.46653936
3.5,6,4,27.30024873
2.3,4,4,20.16407727
3.5,6,4,21.08282709
2.4,4,4,19.65138
2.3,4,4,19.27623737
2.3,4,4,18.2990064
3,6,4,19.49981638
2.3,4,4,20.77157959
2.4,4,4,21.59853175
3.8,6,4,24.94291639
3.5,6,4,19.33754317
3.5,6,4,19.23440891
2.5,4,4,20.20533982
3,6,4,19.49986565
2.3,4,4,19.12678173
3,6,4,20.5518882
2.5,4,4,18.70126357
3.5,6,4,22.28624226
3,6,4,22.79351453
2.4,4,4,20.53271039
2.5,4,4,21.28781453
3,6,4,20.43908044
2.5,4,4,19.83404391
2.5,4,4,21.85292741
3,6,4,20.72520754
3.5,6,4,21.03908189
3,6,4,19.73897333
2.4,4,4,19.25874718
2.4,4,2,19.19709469
3,6,4,20.14989692
3,6,4,20.12032415
2.5,4,4,21.16944693
3,6,4,17.92244395
3,6,4,20.32657638
2.4,4,4,21.60233749
3.5,6,4,18.27315735
3,6,4,19.9944221
3,6,4,18.92869731
3,6,4,19.71635075
3,6,4,20.92888935
3,6,4,19.74211532
2.4,4,4,20.39896867
3,6,4,22.04059055
2.4,4,4,19.28495389
3.5,6,4,19.25872573
3,6,4,19.67123565
2.4,4,4,20.54853975
2.4,4,4,19.74136814
2.4,4,4,21.37164764
2.4,4,4,20.89245237
2.4,4,4,20.81565636
2.5,4,4,21.33494124
3.5,6,4,19.17119265
3.5,6,4,23.27606202
3,6,4,20.46598728
3.3,6,2,21.05422922
3,6,4,19.93978132
3,6,4,18.49963332
3.3,6,2,18.70116109
2.3,4,4,19.30417681
3.5,6,4,19.82516076
3.3,6,2,20.93480839
2.3,4,4,20.99917166
3,6,4,19.81394601
2.3,4,4,20.29205685
2.4,4,4,20.75167933
2.3,4,4,21.7500251
2.4,4,4,19.54986336
2.3,4,4,20.87722514
3.9,6,2,23.07736513
2.3,4,4,20.21007707
3.5,6,4,16.97959539
2.5,4,4,17.23938526
2.3,4,4,18.07128466
3.3,6,4,18.49471715
3,6,4,19.48490829
2.4,4,4,19.92931287
3.5,6,4,20.34632643
2.4,4,4,20.28065566
3,6,4,20.27624569
2.4,4,4,16.78628455
3,6,4,18.78981176
3,6,4,19.75238977
3.5,6,4,25.66290436
5.3,8,2,24.09393858
2.4,4,4,16.1905851
2.4,4,4,20.68635508
3.9,6,4,20.03875596
3.5,6,4,22.71034713
3.5,6,4,28.24046478
2.5,4,4,19.92597772
3.5,6,4,29.12520207
3.9,6,4,19.08983942
3.5,6,4,27.1560381
3.5,6,4,25.52586854
3.9,6,4,21.24399915
2.4,4,4,21.37164764
2.4,4,4,21.14224974
3.8,6,4,22.8328537
3.5,6,4,19.97265132
3.5,6,4,28.21380759
5.7,8,4,29.92585561
2.4,4,4,20.94318024
3.5,6,4,27.52842923
3.5,6,4,29.58543421
3,6,4,20.82238351
3.5,6,4,28.12958322
3.5,6,4,26.76511436
2.7,6,4,25.16441003
3.5,6,4,30.4190083
2.4,4,4,16.69807649
2.5,4,4,19.50948244
3.5,6,4,18.62860972
3.5,6,4,26.90973714
3.5,6,4,27.04740194
2.4,4,4,20.2615425
5.3,8,4,21.2209386
3.5,6,4,27.60631676
6.1,8,4,28.41494241
2.7,6,4,25.36146315
2.4,4,4,21.14224974
3.8,6,4,22.58747816
3.5,6,4,20.63341753
2.7,6,4,26.54037954
3.5,6,4,30.88706435
2.7,6,4,25.17251993
3.5,6,4,19.7439526
3.8,6,4,20.73512975
3.9,6,2,22.57309752
5.7,8,4,28.25372751
3.5,6,4,28.35650759
2.4,4,4,21.03878376
5.7,8,4,28.86059551
5.7,8,4,29.06341638
5.7,8,4,29.1621152
6.1,8,4,28.5896814
5.7,8,4,27.71697004
5.3,8,2,23.49719495
5.7,8,4,31.18533928
5.7,8,4,29.27695475
5.7,8,4,29.20034118
5.7,8,4,29.51156359
5.7,8,4,27.89690214
2.4,4,4,21.23858244
3.5,6,4,20.6753335
5.7,8,4,28.2038228
5.7,8,4,31.31463255
3.5,6,2,25.12592656
2,4,4,17.05479458
5.7,8,4,29.07862802
3.5,6,4,20.53668177
3.8,6,4,23.39465061
3.5,6,4,25.47423113
5.7,8,4,27.44849871
3.8,6,4,22.79994105
5.7,8,4,29.37781467
3.5,6,4,20.11058477
3,6,4,19.49981638
5.7,8,4,28.1523415
2.4,4,4,19.47286077
5.7,8,4,27.78052513
5.7,8,4,31.47001269
6.1,8,4,30.44666947
3.5,6,4,19.78135042
2.5,4,4,19.86327507
3.5,6,4,29.65783529
2.4,4,4,20.39896867
3.5,6,4,26.84284325
3.5,6,4,29.20717593
3.5,6,4,25.21653999
3.5,6,4,25.76747935
5.3,8,2,23.32293978
3.5,6,4,19.90688018
3.9,6,4,22.38926043
6.1,8,4,32.66258117
6.1,8,4,30.35335124
5.7,8,4,32.37073274
3.8,6,4,19.60320226
3,6,4,20.19343009
3.5,6,4,21.26509417
6.1,8,4,29.97039979
5.7,8,4,28.97408746
6.1,8,4,28.33168414
5.3,8,4,19.83909775
5.7,8,4,25.98291261
2.3,4,4,18.89156754
2.7,6,4,26.32731783
2.7,6,4,28.957656
5.7,8,4,27.83113511
2.7,6,4,18.97
3.5,6,4,25.52586854
2.7,6,4,25.16441003
5.7,8,4,29.93621062
2.5,4,4,20.22849363
2.7,6,4,22.21225
2.7,6,4,24.15093
5.7,8,4,28.2038228
3.5,6,4,28.35650759
5.7,8,4,28.25372751
5.7,8,4,27.78052513
3.5,6,4,28.12223293
2.7,6,4,25.1357622
3.5,6,4,26.90973714
3.5,6,4,20.11058477
2.7,6,4,28.31620419
3.5,6,4,32.68766969
5.7,8,4,31.18533928
5.7,8,4,29.27695475
5.7,8,4,29.20034118
2.4,4,4,20.6763738
5.7,8,4,21.589
3.5,6,4,20.91154934
3.5,6,4,27.12236448
5.7,8,4,31.47001269
6.1,8,4,30.44666947
3.8,6,4,21.95243541
5.7,8,4,31.23776824
3.8,6,4,21.25786676
3.9,6,4,22.59750782
5.7,8,4,31.02101675
5.7,8,4,30.88077543
5.7,8,4,29.06341638
5.7,8,4,29.1621152
2.4,4,4,19.30423273
5.7,8,4,28.31267574
5.7,8,4,27.59100701
5.7,8,4,29.34402429
5.7,8,4,29.92585561
3.5,6,4,28.21380759
5.7,8,4,29.51156359
5.7,8,4,27.89690214
5.7,8,4,28.17310359
6.1,8,4,28.25671684
3.5,6,4,26.70370507
5.7,8,4,26.87185141
3.5,6,4,27.22483791
5.7,8,4,32.37073274
5.7,8,4,28.71413366
3.5,6,4,29.65783529
6.1,8,4,30.56503802
6.1,8,4,29.25058682
3.5,6,4,27.30024873
6.1,8,4,31.23776824
5.7,8,4,31.31463255
6.1,8,4,29.88766522
5.7,8,4,29.07862802
2.5,4,4,19.94771846
3.5,6,4,29.12520207
6.1,8,4,29.31368443
5.7,8,4,27.272267
5.7,8,4,26.37576613
5.7,8,4,26.37576613
6.1,8,4,28.86059551
5.7,8,4,28.06961249
3.5,6,4,20.23798621
2.2,4,4,19.49937879
3,6,4,17.7936502
3.5,6,4,18.78019076
3.8,6,4,19.52927397
3.5,6,4,18.62860972
3.5,6,4,21.01074119
3.8,6,4,22.60258835
2.3,4,4,19.28683747
3.5,6,4,20.63341753
2.4,4,4,19.56410656
2.4,4,4,20.04913841
3,6,4,18.99887835
2.4,4,4,20.81565636
2.2,4,4,18.90138381
3.5,6,4,20.63341753
3.8,6,4,22.03318304
3.5,6,4,23.27606202
2.4,4,4,16.78628455
2.3,4,4,17.24529519
3.8,6,4,18.26845996
3.5,6,4,18.5672594
3.5,6,4,20.68773565
3.5,6,4,18.95926586
3.5,6,4,20.71785218
3.5,6,4,20.68773565
3.3,6,2,21.43131523
3.5,6,2,18.95274299
3.5,6,4,19.10789104
3,6,4,18.376316
3.5,6,4,19.3650057
2.3,4,4,18.25900467
3.5,6,4,19.33754317
3.5,6,4,17.7398905
2.5,4,4,18.31142788
3.5,6,4,19.97265132
2.2,4,4,18.43170817
2.4,4,4,18.73682935
3.5,6,4,19.97265132
2.4,4,4,19.58655147
3,6,4,21.89920046
1.5,4,4,23.76230857
2.3,4,4,19.82921698
3.5,6,4,22.71034713
3.5,6,4,21.03122408
3.5,6,4,19.87498064
3.5,6,4,19.15053191
3.5,6,4,19.15053191
3.5,6,4,22.12821405
3,6,4,20.52416918
3.8,6,4,21.06129147
3.5,6,4,22.22205277
2.3,4,4,18.51875897
3.5,6,4,20.8082346
3.3,6,2,21.05422922
3.5,6,4,20.8082346
2.2,4,4,18.43423135
3.5,6,4,20.53668177
3.8,6,4,23.39465061
3.9,6,4,21.14160758
3.6,6,4,26.98336462
3.5,6,4,19.78135042
3.5,6,4,20.11803462
2.3,4,4,18.89156754
3.5,6,4,20.87057706
2.2,4,4,18.06498186
2.4,4,4,19.71933563
3.5,6,4,20.87057706
3.9,6,4,19.08983942
3.3,6,2,21.03905319
3.5,6,4,22.82556641
2.4,4,4,20.55051022
3.5,6,2,23.47196935
3.5,6,4,19.34523283
3.8,6,4,20.33203704
1.5,4,4,24.31564232
3.5,6,4,21.26509417
3,6,4,19.63351245
3.5,6,4,20.6753335
3.5,6,4,20.6753335
3.5,6,4,21.96135033
3.8,6,4,21.81744834
2.5,4,4,18.19817732
3.5,6,4,20.09895676
2.2,4,4,20.53669085
3.5,6,4,20.59345942
3,6,4,20.91602936
2.2,4,4,17.85057913
3.8,6,4,19.94151795
3.5,6,4,21.16627384
3.8,6,4,21.66996045
3.5,6,4,21.80612881
3.3,6,4,21.7731706
2.2,4,4,17.79249901
3.5,6,4,20.54290171
3.8,6,4,20.221805
3,6,4,23.4625287
3.5,6,4,18.8175466
3.5,6,4,20.45806551
2.5,4,4,20.2384108
2.4,4,4,20.58420686
3.5,6,4,20.45806551
3.9,6,4,21.91838758
3.8,6,4,21.86682991
3.5,6,4,22.60854486
3.8,6,4,21.56827474
3,6,4,18.18993018
2.2,4,4,19.87619435
2.4,4,4,19.76272237
3.9,6,4,19.71878509
3,6,4,22.74440704
3.5,6,4,20.5054967
3.9,6,4,21.42694343
3,6,4,17.92244395
3.9,6,4,19.35316091
3,6,4,19.33810333
3.9,6,4,22.38926043
3,6,4,20.58620638
3.9,6,4,21.63504737
3.5,6,4,19.3650057
3.8,6,4,20.2488325
3.5,6,4,23.37499745
3.9,6,4,20.64657215
3,6,4,21.8865766
3.8,6,4,22.58747816
1.5,4,4,24.27336972
3.5,6,4,21.72730686
3.5,6,2,24.09007346
5.3,8,4,20.57335476
2.4,4,4,20.2615425
2.2,4,4,20.67505705
2.5,4,4,21.28781453
5.3,8,4,21.2209386
3,6,4,21.64838995
3.8,6,4,22.12534404
5.3,8,4,21.2209386
5.3,8,2,26.13363232
5.3,8,4,21.73027917
3.5,6,2,26.00036662
3.5,6,4,22.12821405
3.5,6,2,19.61252
3.9,6,4,21.93589968
3.9,6,4,19.08983942
3.5,6,4,20.01624523
3.5,6,2,22.13824398
3.5,6,2,21.88375192
3.5,6,4,19.84852269
6.1,8,4,28.33168414
3.5,6,2,23.10059208
3.9,6,4,20.40708403
3.5,6,2,24.73175981
3.9,6,2,19.74379486
3.5,6,2,26.15249252
3.9,6,4,22.59750782
3.8,6,4,23.5957125
3.5,6,2,20.30700054
3.5,6,4,18.27315735
3.8,6,4,21.33296564
2.4,4,4,24.09760569
3.5,6,2,24.9584644
3.5,6,4,20.82849363
2.2,4,4,21.15177073
3.5,6,2,21.6011295
3.9,6,4,19.71878509
3.8,6,4,20.87543919
3.3,6,2,22.48569638
3.5,6,2,23.92814713
3.5,6,4,20.8082346
5.3,8,4,19.90579111
3.9,6,2,22.78170949
3.5,6,2,23.35053308
3.9,6,4,20.53429826
3.8,6,4,20.9177766
3.5,6,4,20.13449753
3.5,6,2,19.06085
2.4,4,4,19.48827675
3.5,6,2,25.12592656
3.8,6,4,21.95243541
3.9,6,4,21.50454044
3.5,6,4,18.86544361
3.5,6,2,22.09083728
2.4,4,4,19.04140954
3.5,6,4,20.44953254
2.4,4,4,19.87473609
3.8,6,4,21.98463863
3.9,6,2,21.06457471
3.8,6,4,18.69978826
3.5,6,4,18.62860972
2.4,4,2,18.95274299
3.5,6,4,19.2945
3.5,6,4,20.44650671
3.5,6,4,26.90973714
3.5,6,4,16.90511327
2.4,4,4,21.14769065
2.5,4,4,20.09976746
3,6,4,22.98306498
3.5,6,2,25.60553317
3.5,6,2,25.60553317
2.2,4,4,18.97160235
3.5,6,2,23.92814713
3.5,6,4,20.8082346
3.8,6,4,20.78116394
3,6,4,22.56495516
3.5,6,2,23.92814713
2.4,4,4,17.35709465
3.5,6,2,25.78936779
3.5,6,4,21.26509417
3.5,6,4,18.55282691
3.5,6,2,24.44294748
3.5,6,2,24.44294748
3.8,6,4,20.59129
3.5,6,2,18.95274299
3.3,6,2,18.70116109
3.5,6,4,19.82516076
3.8,6,4,21.13297132
5.3,8,2,22.54509315
5.3,8,2,22.54509315
3.3,6,2,23.34824391
5.3,8,2,20.30700054
3.5,6,4,25.52586854
5.3,8,4,21.73027917
5.3,8,4,22.47453959
5.3,8,2,26.13363232
3,6,4,19.46570674
3.5,6,4,19.96421604
3.5,6,2,20.59407393
3.8,6,4,21.83654475
3.5,6,4,25.76747935
5.3,8,2,23.32293978
5.3,8,2,23.32293978
3.5,6,4,22.56118662
5.3,8,2,25.01388121
5.7,8,4,29.07862802
3.5,6,4,19.7439526
3.5,6,2,19.92644047
2.4,4,4,19.84863062
3.8,6,4,21.38641706
5.3,8,2,23.52169763
3.5,6,4,21.9495
5.3,8,2,23.52169763
3.5,6,4,20.23798621
5.3,8,4,21.66390543
3.3,6,2,19.35242272
5.3,8,2,22.48678117
3.5,6,4,26.53663739
2.4,4,4,21.10099692
5.3,8,2,26.1250031
3.5,6,4,20.63341753
3,6,4,22.01105911
5.3,8,2,26.10406051
2.4,4,4,19.25874718
3.5,6,4,21.16627384
2.4,4,4,23.55597167
5.3,8,2,20.5399206
3.5,6,4,22.28624226
5.3,8,4,21.2209386
3.8,6,4,19.56378995
5.3,8,2,26.63361167
3.9,6,4,22.38926043
5.3,8,2,23.06993093
2.5,4,4,20.09976746
5.3,8,2,25.60553317
5.3,8,2,25.60553317
3,6,4,19.75238977
3.5,6,4,20.50159533
3.5,6,2,21.48790325
5.3,8,2,20.39903816
3.8,6,4,21.0225448
5.3,8,2,24.09393858
5.3,8,2,24.09393858
3.5,6,4,20.6753335
3.5,6,2,22.5734133
5.3,8,2,26.53182884
5.3,8,2,26.53182884
2.4,4,4,19.06121834
3.5,6,4,20.11058477
3.8,6,4,20.84576078
2.2,4,4,19.95647533
5.3,8,2,22.5432498
5.3,8,2,22.5432498
5.7,8,4,28.1523415
3.5,6,2,18.31349706
3.5,6,4,19.86823726
5.3,8,2,22.76658307
2.4,4,4,19.781336
5.3,8,2,22.56466852
3.8,6,4,22.60258835
2.4,4,4,23.63943657
5.3,8,2,24.13081558
5.3,8,2,24.13081558
2.4,4,4,17.35709465
3.5,6,4,22.71034713
5.3,8,2,22.59222333
3.9,6,4,21.42694343
3.8,6,4,21.16931456
5.3,8,4,21.75544936
5.3,8,2,23.49719495
5.3,8,2,21.52912665
6.1,8,4,31.65114179
3.5,6,4,18.10577151
2.4,4,4,19.46805428
5.3,8,2,22.57444506
5.3,8,2,22.57444506
3.5,6,2,18.53067904
5.3,8,2,27.12119542
5.3,8,2,27.12119542
3.5,6,4,20.44179858
3.5,6,4,21.08282709
3.5,6,2,24.07164001
6.1,8,4,29.38119091
3.5,6,2,23.79801639
3.5,6,4,20.91154934
2.2,4,4,20.17661075
3.5,6,2,23.10059208
3.9,6,4,20.40708403
3.5,6,2,22.3440358
3.5,6,4,20.32536556
5.3,8,4,21.18088615
2.4,4,2,20.19139248
2.4,4,4,18.31349706
2.4,4,4,19.46111307
3,6,4,20.15909198
3.5,6,4,19.86823726
3.8,6,4,22.10594248
3.5,6,2,22.76658307
5.7,8,4,29.51156359
3.5,6,2,20.97720867
3.9,6,4,19.08983942
3.8,6,4,18.54324122
3.5,6,4,27.1560381
3.5,6,2,25.717387
3.9,6,4,21.30379802
3.5,6,2,20.9992815
3.5,6,4,19.33754317
5.7,8,4,27.272267
3.9,6,2,22.95185394
3,6,4,17.9108
2.5,4,4,18.96912936
3.5,6,4,17.7398905
3.9,6,2,22.19991714
3.5,6,4,19.97265132
3.8,6,4,19.9385573
3,6,4,20.2071137
3.8,6,4,20.43725286
3.9,6,2,22.19991714
3.9,6,2,23.86717047
2.2,4,4,20.62581223
3.5,6,4,21.03908189
3.5,6,4,17.26770862
3.9,6,2,22.57309752
3.5,6,4,19.72982106
3.8,6,4,20.73512975
3.9,6,2,22.57309752
2,4,4,24.12959635
5.7,8,4,28.25372751
3.5,6,4,18.5672594
3.9,6,2,20.1885681
3.5,6,4,20.71785218
3.5,6,2,18.95274299
5.7,8,4,26.87185141
2.4,4,4,19.781336
3.5,6,4,22.38253791
2.4,4,4,21.14769065
2.2,4,4,18.74064916
2.4,4,4,21.16753075
5.3,8,4,19.83909775
2.5,4,4,21.33494124
3.8,6,4,22.18219441
3,6,4,22.98306498
3.5,6,2,25.60553317
2.5,4,4,19.68913342
3.8,6,4,20.83740659
2.4,4,4,20.11134841
3.5,6,2,24.07164001
3.5,6,4,21.08282709
2.5,4,4,18.40214051
3,6,4,18.12998581
3.8,6,4,20.48898561
3.5,6,4,19.84852269
2.5,4,4,18.8554565
3,6,4,20.41542381
2.2,4,4,21.15177073
3.5,6,4,20.82849363
3.5,6,4,26.20848615
3.5,6,4,29.34618542
6.1,8,4,30.35335124
3.5,6,4,18.5672594
2.3,4,4,17.9298693
3.8,6,4,19.01692938
3.5,6,4,18.95926586
2.3,4,4,18.07128466
2.2,4,4,19.36844885
3.5,6,4,21.18519192
2.4,4,2,19.85648289
3.5,6,2,20.59407393
3.5,6,4,19.96421604
3.6,6,4,21.01190143
3.5,6,4,20.56872
3.5,6,4,20.34632643
3.8,6,4,21.83654475
3.5,6,4,20.0212536
1.5,4,4,24.31564232
2.4,4,2,20.31497457
2.2,4,4,19.98049506
3.5,6,4,21.43853402
2.4,4,4,20.75167933
3.5,6,4,21.43853402
3.8,6,4,21.95279038
3.5,6,4,28.06224955
2.5,4,4,19.83404391
2.4,4,2,20.33042887
3.8,6,4,20.44777622
3.5,6,4,21.03908189
3.5,6,4,21.03908189
2.4,4,4,19.46111307
3.5,6,4,19.86823726
3.5,6,2,22.76658307
3.5,6,4,19.86823726
3.5,6,4,26.5541548
3.5,6,4,19.82516076
3.5,6,4,18.90445981
2.2,4,4,19.05137553
3.8,6,4,21.13297132
5.3,8,2,22.54509315
2.4,4,4,19.71914417
3.5,6,4,20.11058477
3.5,6,4,20.11058477
2.2,4,4,19.95647533
2.4,4,4,19.26475021
3.3,6,2,21.5366564
2.3,4,4,17.98748793
3.5,6,4,18.94833424
3.5,6,4,19.7439526
3.5,6,2,19.92644047
2.4,4,4,19.84863062
2.4,4,4,20.46119537
3.8,6,4,21.38641706
3.3,6,2,24.13739028
3.5,6,4,19.7439526
1.5,4,4,24.10330521
3,6,4,20.46496472
3.5,6,4,20.91154934
2.4,4,4,25.47732381
3.5,6,4,20.44953254
2.4,4,4,19.04140954
3.5,6,4,20.44953254
3.8,6,4,20.69781668
3,6,4,20.79459284
2.7,6,2,21.4745624
3.5,6,4,26.47795974
5.7,8,4,29.20034118
2.3,4,4,18.21652782
3.5,6,4,19.72982106
3.5,6,4,18.63250896
3.5,6,4,19.72982106
2.4,4,4,19.92887674
3.8,6,4,19.98856964
3.8,6,4,20.73512975
3.5,6,4,21.08562682
2.4,4,4,21.47944142
3.5,6,4,20.32536556
2.2,4,4,19.72418149
2.4,4,4,20.37052635
5.3,8,4,21.18088615
3.9,6,4,18.5672594
3.5,6,4,18.95926586
2.5,4,4,18.01904087
2.2,4,4,20.03842471
3.9,6,4,20.53429826
3.9,6,4,20.53429826
3.9,6,4,22.59750782
3.5,6,2,26.15249252
3.9,6,4,21.30379802
2.5,4,4,18.70513473
3.8,6,4,20.95861819
2.5,4,4,19.95230143
2.4,4,4,20.09684905
3.9,6,4,21.29714155
3.9,6,4,21.29714155
3.8,6,4,20.92592903
3.9,6,4,20.40708403
2.4,4,4,20.35593741
3,6,4,20.9863402
3.9,6,4,20.40708403
3.9,6,4,21.50454044
3,6,4,20.91663727
3.5,6,4,20.5054967
3.5,6,2,17.19254324
3.9,6,4,20.87057706
3.9,6,4,20.87057706
3.9,6,4,21.24399915
3,6,4,22.58352939
3.8,6,4,22.8328537
3.5,6,4,19.73604196
2.4,4,4,20.35593741
3.9,6,4,20.40708403
5.3,8,4,23.40529626
3.5,6,4,27.57305659
