0.83986,0.024495,0.3956
0.23991,0.894,0.2831
0.022332,0.82662,0.27431
0.14834,0.23383,0.58806
0.47569,0.83658,0.044412
0.87803,0.44434,0.41759
0.86321,0.47414,0.64868
0.99613,0.2975,0.94871
0.75732,0.17364,0.63001
0.88576,0.12285,0.6683
0.36869,0.88841,0.29309
0.71595,0.11245,0.94741
0.28571,0.69869,0.83371
0.78948,0.65029,0.80022
0.20542,0.5897,0.6424
0.42985,0.94967,0.6433
0.62884,0.78344,0.093112
0.55935,0.25172,0.64258
0.24634,0.78235,0.73544
0.65652,0.8529,0.17028
0.13232,0.35262,0.45794
0.51341,0.92838,0.28919
0.274,0.86023,0.93384
0.58735,0.6894,0.73383
0.26844,0.46917,0.94125
0.78427,0.86475,0.14142
0.14861,0.94221,0.56435
0.77329,0.83618,0.38826
0.51991,0.90955,0.96793
0.58672,0.56402,0.17276
0.51898,0.87403,0.032918
0.14057,0.55702,0.24809
0.31592,0.95253,0.15848
0.86128,0.2396,0.51457
0.43345,0.32105,0.091865
0.05947,0.40425,0.0065641
0.88586,0.15201,0.81838
0.25598,0.84068,0.94766
0.28755,0.25871,0.85617
0.22394,0.23656,0.93748
0.59122,0.84695,0.99608
0.56433,0.51109,0.38331
0.86595,0.70522,0.13883
0.21965,0.36926,0.11475
0.30124,0.25888,0.92999
0.58706,0.27615,0.15836
0.90205,0.32413,0.84907
0.52375,0.18277,0.90587
0.66875,0.79397,0.40894
0.67688,0.20406,0.9086
0.95292,0.53172,0.46359
0.62394,0.57006,0.21259
0.4579,0.087799,0.78183
0.64776,0.24697,0.71208
0.97887,0.5582,0.66507
0.42145,0.6903,0.32032
0.97579,0.79349,0.27501
0.51861,0.84384,0.11102
0.5429,0.48068,0.96204
0.37913,0.38627,0.29334
0.84917,0.71016,0.32777
0.54558,0.83916,0.73352
0.81515,0.4985,0.44956
0.48575,0.65109,0.49527
0.11619,0.18566,0.63114
0.14343,0.80112,0.93249
0.78469,0.4161,0.6574
0.26894,0.52137,0.97722
0.55676,0.84677,0.73849
0.13571,0.21063,0.5262
0.42454,0.014499,0.61829
0.057633,0.62958,0.86573
0.79682,0.16636,0.15025
0.55951,0.34829,0.81562
0.77136,0.22175,0.64098
0.99501,0.68024,0.23499
0.089561,0.12242,0.015828
0.72133,0.56967,0.90826
0.99733,0.7545,0.94184
0.10809,0.79083,0.22106
0.45676,0.99558,0.58684
0.13305,0.64652,0.38328
0.70384,0.21763,0.18221
0.30627,0.11918,0.56547
0.06432,0.43649,0.08488
0.17377,0.59901,0.083578
0.1925,0.68202,0.4926
0.67035,0.27406,0.59006
0.38706,0.44022,0.47707
0.070268,0.66253,0.12822
0.68105,0.94633,0.10894
0.85615,0.67842,0.27062
0.097098,0.61635,0.023108
0.39186,0.1891,0.63851
0.37595,0.31306,0.39007
0.51552,0.2306,0.69735
0.89427,0.075366,0.2486
0.64182,0.99606,0.39214
0.20328,0.11849,0.85
0.068882,0.4281,0.50283
0.80014,0.050162,0.81488
0.42306,0.3991,0.48863
0.89232,0.057185,0.94579
0.99191,0.36008,0.29128
0.40088,0.55284,0.45737
0.34069,0.83538,0.6175
0.31674,0.71772,0.22625
0.36429,0.96459,0.60046
0.61573,0.43727,0.7945
0.59745,0.71399,0.26299
0.68524,0.76591,0.073523
0.97382,0.58622,0.31757
0.28033,0.32344,0.58742
0.17397,0.88713,0.5459
0.92191,0.74145,0.18703
0.26024,0.1364,0.069069
0.37506,0.42086,0.15824
0.64474,0.87013,0.79873
0.31647,0.090915,0.96895
0.19242,0.66755,0.65557
0.23317,0.29356,0.42382
0.21984,0.24048,0.53817
0.079438,0.95021,0.4658
0.12387,0.897,0.22247
0.53758,0.45486,0.037064
0.68886,0.37937,0.49403
0.72012,0.35604,0.90427
0.9388,0.11698,0.25415
0.0082237,0.83857,0.85598
0.58168,0.56313,0.68875
0.55635,0.82066,0.32092
0.68938,0.6122,0.13363
0.76095,0.77853,0.46861
0.82429,0.62451,0.75601
0.52769,0.17105,0.95633
0.34151,0.45812,0.2948
0.068288,0.88352,0.61543
0.26404,0.29302,0.24681
0.99417,0.3144,0.42961
0.38545,0.81437,0.7268
0.78625,0.47479,0.54899
0.86961,0.92501,0.60502
0.085196,0.42907,0.24312
0.48371,0.55325,0.005568
0.84455,0.2176,0.28094
0.46584,0.26485,0.61666
0.59924,0.29711,0.043681
0.20815,0.077564,0.98993
0.51706,0.50804,0.83377
0.15801,0.76175,0.60173
0.74438,0.44337,0.039091
0.48908,0.26354,0.74335
0.64964,0.94277,0.85462
0.041755,0.73096,0.038777
0.33482,0.43902,0.87643
0.43336,0.55344,0.13844
0.098591,0.62526,0.61442
0.68092,0.8118,0.89496
0.027123,0.84297,0.74158
0.32085,0.31748,0.98305
0.05248,0.41966,0.47716
0.36956,0.81878,0.088621
0.38388,0.95371,0.99013
0.33588,0.32189,0.098892
0.89069,0.3588,0.25891
0.23814,0.49111,0.94271
0.080958,0.91737,0.61617
0.30149,0.29836,0.18789
0.18002,0.62109,0.85251
0.71617,0.41248,0.42888
0.79026,0.039524,0.56043
0.33133,0.037355,0.073914
0.78162,0.93614,0.4743
0.77666,0.13558,0.050823
0.10469,0.96709,0.50299
0.32898,0.8918,0.14111
0.26111,0.55367,0.75883
0.3884,0.73165,0.60046
0.89737,0.13309,0.67375
0.76678,0.81954,0.59391
0.24429,0.20141,0.93917
0.45465,0.99737,0.53752
0.27236,0.40303,0.74891
0.42318,0.26555,0.56272
0.69898,0.63015,0.62579
0.81743,0.63782,0.23457
0.82547,0.55446,0.20026
0.40326,0.44375,0.81341
0.6516,0.68644,0.29298
0.15243,0.69149,0.70837
0.33991,0.63992,0.78762
0.019285,0.47767,0.42731
0.76829,0.83955,0.97577
0.45788,0.32822,0.72156
0.043558,0.51086,0.45897
0.099562,0.88116,0.74945
0.95692,0.64048,0.26834
0.6088,0.95407,0.45833
0.24675,0.99854,0.056079
0.92952,0.50209,0.97542
0.42993,0.83891,0.32328
0.048975,0.068901,0.15566
0.90488,0.23769,0.66718
0.97823,0.57412,0.58527
0.65778,0.74513,0.4531
0.72696,0.087231,0.81477
0.48863,0.23585,0.99592
0.68578,0.35964,0.17364
0.36294,0.51363,0.62163
0.401,0.20053,0.6059
0.51435,0.22912,0.30658
0.04551,0.78173,0.68299
0.99136,0.12642,0.20672
0.30961,0.49161,0.052401
0.25647,0.81527,0.70563
0.6101,0.81237,0.36525
0.44698,0.87088,0.4274
0.41844,0.14427,0.87986
0.41184,0.99841,0.75325
0.71406,0.64453,0.13983
0.10278,0.42715,0.86571
0.38017,0.35901,0.43033
0.75245,0.96373,0.60296
0.14917,0.61888,0.44483
0.66088,0.69504,0.67053
0.23694,0.59926,0.68879
0.72761,0.31526,0.27839
0.25853,0.013861,0.80924
0.46951,0.85797,0.043389
0.85751,0.029218,0.33477
0.83341,0.22565,0.64285
0.47598,0.53754,0.5816
0.34013,0.27245,0.077647
0.54221,0.11634,0.56688
0.5615,0.44309,0.37765
0.92522,0.25197,0.9227
0.27439,0.30395,0.73519
0.29564,0.76351,0.50837
0.61255,0.87151,0.72037
0.89064,0.88617,0.72305
0.71445,0.40818,0.79128
0.2015,0.23469,0.94891
0.10817,0.33894,0.8094
0.73803,0.90451,0.70076
0.76202,0.02829,0.10548
0.27898,0.1331,0.090164
0.84522,0.94027,0.47559
0.62439,0.53234,0.65308
0.62167,0.0016004,0.68519
0.95489,0.66718,0.77132
0.29541,0.97303,0.24436
0.63182,0.4672,0.98167
0.53129,0.30166,0.79737
0.87117,0.74582,0.34128
0.58446,0.40808,0.99699
0.60263,0.74535,0.50036
0.48815,0.0022272,0.70932
0.94265,0.031256,0.48893
0.34653,0.14395,0.28574
0.19969,0.97769,0.94757
0.0981,0.52368,0.015333
0.65212,0.81798,0.37654
0.60597,0.69218,0.68938
0.81108,0.70866,0.69196
0.46176,0.67441,0.25908
0.09372,0.11824,0.61611
0.1027,0.27043,0.61169
0.87454,0.78466,0.90192
0.060756,0.94672,0.20172
0.84724,0.82611,0.55097
0.45411,0.36435,0.77738
0.24818,0.60096,0.54126
0.98858,0.66262,0.74093
0.56432,0.73581,0.22595
0.22053,0.97723,0.53202
0.87751,0.72444,0.39123
0.72756,0.90242,0.74374
0.85308,0.42457,0.7529
0.17768,0.23208,0.0066588
0.5403,0.16804,0.89386
0.47218,0.040413,0.99058
0.73239,0.38777,0.084266
0.9806,0.3067,0.0033731
0.66682,0.65656,0.92769
0.68314,0.74304,0.85222
0.87539,0.84052,0.84883
0.50769,0.014866,0.11618
0.46789,0.099455,0.49211
0.24484,0.30085,0.068845
0.56603,0.53139,0.064572
0.76072,0.23437,0.017648
0.34517,0.42091,0.13304
0.44755,0.7901,0.087956
0.51579,0.52939,0.22277
0.15734,0.65547,0.32057
0.98088,0.93124,0.97616
0.29875,0.74729,0.84621
0.1546,0.32519,0.47179
0.93574,0.45498,0.4633
0.67386,0.42842,0.34947
0.42791,0.5808,0.77409
0.83281,0.18422,0.26469
0.17132,0.16615,0.71909
0.44064,0.43004,0.69132
0.75244,0.61271,0.46311
0.6155,0.9441,0.14585
0.25417,0.55006,0.98147
0.35041,0.64429,0.60357
0.61301,0.72574,0.97542
0.33772,0.81691,0.41135
0.63599,0.66296,0.89998
0.5166,0.64553,0.86401
0.51954,0.50155,0.55208
0.62645,0.065344,0.27551
0.94919,0.18538,0.38952
0.22348,0.14823,0.55955
0.99464,0.67435,0.40438
0.87741,0.3461,0.21483
0.62595,0.22478,0.51042
0.21188,0.98168,0.90748
0.91554,0.93616,0.55523
0.13425,0.17269,0.8714
0.96807,0.078085,0.96821
0.61991,0.7957,0.79069
0.64077,0.6929,0.83547
0.013569,0.68422,0.89963
0.78953,0.99337,0.64491
0.89956,0.81972,0.70903
0.0021782,0.89381,0.8039
0.51634,0.12863,0.40294
0.62443,0.71689,0.91415
0.26519,0.069589,0.31842
0.39898,0.10915,0.42509
0.97763,0.86608,0.18985
0.30371,0.27026,0.038856
0.56676,0.19872,0.14274
0.21612,0.91209,0.454
0.13541,0.77633,0.16139
0.97862,0.77921,0.028292
0.21433,0.98481,0.68177
0.13579,0.69802,0.98529
0.052663,0.077422,0.17199
0.26464,0.35398,0.45771
0.75732,0.19873,0.78554
0.43569,0.97758,0.45233
0.50666,0.52618,0.76895
0.49472,0.72491,0.34101
0.094209,0.43928,0.66799
0.97121,0.92468,0.8934
0.4249,0.53045,0.39063
0.27019,0.12473,0.086083
0.93525,0.0098383,0.68114
0.22075,0.51457,0.88786
0.18962,0.3785,0.37484
0.2806,0.52043,0.65098
0.67406,0.3425,0.72604
0.59821,0.48909,0.76354
0.38885,0.50977,0.95091
0.93584,0.54664,0.64192
0.82694,0.34474,0.072502
0.051275,0.70866,0.36116
0.8277,0.25649,0.35921
0.38781,0.77812,0.97058
0.44573,0.28429,0.93975
0.0091715,0.030418,0.93103
0.28019,0.44314,0.40418
0.29202,0.21795,0.96767
0.42989,0.51385,0.23778
0.70134,0.38527,0.67122
0.010358,0.48754,0.74679
0.237,0.44081,0.033429
0.40148,0.62382,0.93417
0.087691,0.37258,0.79009
0.88355,0.98441,0.61271
0.43651,0.4568,0.31328
0.30879,0.68521,0.54037
0.82426,0.20496,0.38512
0.68749,0.30876,0.46865
0.53041,0.20415,0.94695
0.17759,0.83648,0.31486
0.89701,0.013724,0.13699
0.80997,0.81757,0.0054072
0.38913,0.90903,0.088151
0.479,0.24919,0.87483
0.6074,0.33328,0.94955
0.6519,0.49288,0.52533
0.76252,0.017148,0.28553
0.44771,0.54205,0.64605
0.64298,0.82125,0.21414
0.28058,0.37673,0.25224
0.44329,0.59113,0.27667
0.2482,0.92177,0.94594
0.15162,0.64478,0.71703
0.20653,0.26926,0.19261
0.91416,0.24335,0.83193
0.58261,0.63204,0.43099
0.6933,0.99498,0.45777
0.85649,0.86365,0.61852
0.48648,0.33006,0.98974
0.34273,0.50937,0.87573
0.41865,0.95732,0.22785
0.11871,0.10448,0.6554
0.51857,0.20438,0.4404
0.97158,0.85804,0.065678
0.32907,0.27397,0.59237
0.33917,0.18398,0.31033
0.80188,0.27084,0.69242
0.1597,0.79402,0.1644
0.15924,0.42676,0.44836
0.16366,0.045374,0.80995
0.91435,0.10541,0.56173
0.77502,0.27452,0.86585
0.42989,0.59936,0.17615
0.25916,0.12212,0.45189
0.62239,0.21814,0.80426
0.98525,0.96717,0.96575
0.63693,0.54426,0.39017
0.23306,0.40438,0.029269
0.7845,0.41529,0.022562
0.0034049,0.39985,0.33035
0.79741,0.64936,0.21595
0.20765,0.99807,0.9171
0.19953,0.24698,0.48046
0.97758,0.35803,0.64499
0.62307,0.57341,0.28348
0.055216,0.84082,0.91553
0.1423,0.38554,0.6728
0.40784,0.001369,0.6347
0.77815,0.5097,0.33858
0.16277,0.18057,0.93297
0.026206,0.9351,0.70244
0.85135,0.93426,0.63672
0.25293,0.69548,0.59839
0.39516,0.76236,0.28596
0.68729,0.40536,0.12698
0.87099,0.013265,0.22791
0.68098,0.63066,0.41309
0.1392,0.54799,0.11403
0.57699,0.13213,0.096291
0.68441,0.48279,0.778
0.3162,0.57065,0.011618
0.51183,0.59426,0.71293
0.4461,0.86475,0.75282
0.52018,0.10668,0.80849
0.36603,0.75791,0.75105
0.65231,0.16896,0.41046
0.87156,0.10253,0.54707
0.86797,0.013644,0.11038
0.5298,0.81158,0.38749
0.95931,0.28745,0.56722
0.59102,0.87476,0.67719
0.023313,0.83668,0.17825
0.18223,0.85298,0.22325
0.46747,0.28789,0.75698
0.61342,0.54124,0.23972
0.13965,0.34571,0.13964
0.21177,0.4303,0.24527
0.99007,0.2562,0.37992
0.33004,0.19247,0.74638
0.42584,0.1879,0.1831
0.14626,0.022189,0.095707
0.54573,0.057578,0.34709
0.091978,0.57207,0.38049
0.43496,0.1721,0.6603
0.083678,0.47592,0.14809
0.55491,0.26493,0.83635
0.017825,0.9855,0.99773
0.6441,0.80321,0.18631
0.39226,0.25865,0.46
0.32664,0.38434,0.44259
0.26482,0.0080771,0.28828
0.51028,0.97797,0.39979
0.45551,0.71883,0.78508
0.81037,0.55645,0.63051
0.46732,0.63549,0.14518
0.51851,0.51068,0.28138
0.20308,0.533,0.32225
0.58065,0.93699,0.48287
0.5977,0.74146,0.86998
0.65657,0.74818,0.9366
0.58148,0.68778,0.39879
0.76385,0.25066,0.13586
0.16356,0.95421,0.19445
0.83975,0.26777,0.29798
0.99632,0.26698,0.49894
0.66014,0.755,0.72599
0.12325,0.78095,0.55241
0.58714,0.51105,0.16383
0.14624,0.53105,0.76366
0.94972,0.53587,0.0023078
0.74198,0.27196,0.77165
0.87261,0.31023,0.98299
0.16459,0.83707,0.64121
0.47378,0.7633,0.79105
0.34663,0.88708,0.10168
0.29811,0.53333,0.012862
0.040179,0.11891,0.86374
0.3816,0.83421,0.16557
0.13193,0.88681,0.47184
0.14299,0.67034,0.34939
0.38195,0.74317,0.31088
0.63681,0.6593,0.8373
0.78035,0.66058,0.47551
0.42787,0.43365,0.3143
0.17125,0.03551,0.43002
0.36669,0.47297,0.0026011
0.97782,0.24749,0.12787
0.4593,0.04478,0.7281
0.87414,0.83265,0.81995
0.15209,0.23286,0.0072047
0.44245,0.65507,0.15248
0.92079,0.16798,0.21607
0.98039,0.16844,0.84234
0.46354,0.3738,0.85447
0.34449,0.28427,0.22964
0.20945,0.27721,0.36615
0.31622,0.40222,0.41004
0.89784,0.70488,0.36704
0.07064,0.63524,0.44559
0.24792,0.45332,0.74042
0.019858,0.5141,0.051868
0.99686,0.15766,0.92842
0.10013,0.89338,0.22798
0.91886,0.18878,0.32306
0.13401,0.30323,0.27025
0.20505,0.76332,0.32039
0.16415,0.72562,0.92314
0.77705,0.46238,0.65929
0.56014,0.35575,0.54514
0.66511,0.71416,0.58376
0.87356,0.46099,0.054823
0.60983,0.38169,0.31468
0.93884,0.28825,0.054917
0.28557,0.0066579,0.94196
0.7649,0.67415,0.88747
0.14933,0.68254,0.75785
0.61937,0.15139,0.34204
0.6232,0.059275,0.16498
0.80835,0.33712,0.40075
0.31786,0.31709,0.31076
0.34858,0.88686,0.62163
0.25357,0.82293,0.77324
0.9215,0.020418,0.61796
0.70349,0.14544,0.056602
0.70623,0.37596,0.9999
0.15062,0.2238,0.30974
0.70373,0.020375,0.66569
0.073794,0.85548,0.97855
0.052523,0.51616,0.89911
0.52363,0.26636,0.0019595
0.64955,0.18217,0.057727
0.23338,0.68081,0.66462
0.14014,0.40982,0.35232
0.23759,0.016486,0.82126
0.87417,0.6599,0.68024
0.86073,0.51526,0.46981
0.65161,0.54004,0.81606
0.87414,0.565,0.38949
0.96368,0.90413,0.37263
0.94656,0.54158,0.52747
0.88633,0.97109,0.67148
0.53768,0.62581,0.31404
0.81317,0.84542,0.17923
0.2425,0.94517,0.36455
0.36395,0.42534,0.12877
0.67754,0.90972,0.44629
0.19708,0.34122,0.40226
0.19451,0.9949,0.82174
0.55038,0.93197,0.14979
0.018382,0.59126,0.94217
0.16101,0.43394,0.17419
0.53517,0.19597,0.041542
0.42811,0.67672,0.25902
0.40709,0.8922,0.89092
0.83227,0.92076,0.34108
0.1927,0.7605,0.60054
0.67994,0.55277,0.21952
0.91832,0.26802,0.26628
0.046194,0.34282,0.91263
0.88086,0.84166,0.29319
0.42238,0.65055,0.17689
0.45568,0.079323,0.74412
0.61739,0.94133,0.90465
0.74271,0.92735,0.19333
0.99599,0.099204,0.67411
0.92794,0.27839,0.28023
0.019109,0.99199,0.49118
0.38123,0.98128,0.97928
0.65699,0.72576,0.6675
0.028219,0.96419,0.46651
0.61153,0.53216,0.38082
0.52394,0.48289,0.10663
0.62293,0.19464,0.79224
0.13945,0.64605,0.25829
0.45125,0.85261,0.092149
0.40917,0.93999,0.56459
0.90893,0.44164,0.43913
0.40113,0.76578,0.15743
0.19073,0.87685,0.30888
0.81661,0.11013,0.78419
0.42255,0.55346,0.21814
0.38579,0.23006,0.014664
0.71609,0.71722,0.62052
0.60526,0.76756,0.83587
0.081816,0.80434,0.3987
0.13041,0.27587,0.96419
0.36787,0.59091,0.63602
0.56006,0.61589,0.71685
0.74019,0.3227,0.48273
0.98245,0.4478,0.30728
0.48578,0.047398,0.3395
0.00039022,0.64874,0.58468
0.78166,0.59464,0.50364
0.34717,0.39188,0.97359
0.29589,0.86331,0.95359
0.83153,0.88059,0.10766
0.097953,0.87406,0.94624
0.37384,0.72841,0.46176
0.64027,0.51531,0.54118
0.034076,0.74994,0.84697
0.31938,0.9252,0.57542
0.96166,0.95569,0.28885
0.6664,0.31353,0.33066
0.086493,0.5974,0.26718
0.25556,0.68374,0.58801
0.14274,0.98861,0.10733
0.27729,0.91937,0.019671
0.77644,0.85777,0.55722
0.70798,0.62385,0.95708
0.60292,0.016397,0.80672
0.039419,0.57508,0.61062
0.84568,0.76829,0.80398
0.22974,0.13314,0.068073
0.49506,0.60307,0.36993
0.030064,0.61912,0.65644
0.64795,0.20377,0.93581
0.40044,0.426,0.26255
0.76751,0.7427,0.77905
0.38386,0.57143,0.46304
0.89141,0.23741,0.077906
0.40779,0.37619,0.30175
0.37683,0.12615,0.085517
0.08845,0.47768,0.76782
0.98258,0.7343,0.72031
0.9217,0.40756,0.58193
0.4619,0.24232,0.96531
0.56147,0.76221,0.75742
0.49339,0.77416,0.06277
0.99398,0.73472,0.096891
0.025676,0.23816,0.92803
0.25952,0.34413,0.041971
0.32716,0.94857,0.34677
0.12288,0.85646,0.31073
0.74593,0.3428,0.11896
0.62936,0.35607,0.77779
0.19659,0.082429,0.75069
0.46377,0.49728,0.56807
0.26595,0.12904,0.060289
0.0036219,0.20136,0.93288
0.11576,0.26566,0.98021
0.55892,0.58272,0.64642
0.89227,0.71858,0.85128
0.90121,0.17367,0.089352
0.69988,0.22071,0.08126
0.23378,0.2838,0.56859
0.5295,0.43037,0.51752
0.80476,0.17395,0.76046
0.69982,0.85534,0.28061
0.00041075,0.17385,0.95907
0.28508,0.77503,0.28751
0.17079,0.4985,0.49967
0.20323,0.69344,0.20829
0.09468,0.67372,0.74902
0.038673,0.81185,0.39465
0.39336,0.96461,0.019614
0.23344,0.61927,0.010773
0.11262,0.14939,0.79517
0.43348,0.12745,0.67642
0.28211,0.56708,0.49659
0.85469,0.56559,0.95643
0.034811,0.52703,0.50186
0.98239,0.25713,0.73612
0.95518,0.14522,0.60695
0.98439,0.81376,0.43472
0.8188,0.95152,0.93249
0.043289,0.77105,0.33551
0.29208,0.35106,0.069265
0.7223,0.90558,0.46407
0.10441,0.92979,0.030051
0.9354,0.022986,0.96662
0.45876,0.26722,0.16165
0.98714,0.30722,0.42365
0.41397,0.44286,0.64556
0.81015,0.48983,0.60076
0.049807,0.8147,0.49568
0.61615,0.45442,0.36065
0.403,0.77622,0.4671
0.60172,0.2565,0.046359
0.23144,0.41179,0.84488
0.82995,0.89055,0.65207
0.069325,0.89712,0.69844
0.23251,0.39363,0.7182
0.48689,0.84865,0.20251
0.9496,0.23093,0.27014
0.067938,0.23857,0.41189
0.44412,0.62864,0.30328
0.20851,0.80446,0.30135
0.80784,0.25161,0.92605
0.50449,0.16392,0.68106
0.76843,0.21041,0.34503
0.22239,0.53729,0.64192
0.79974,0.13081,0.0079922
0.038283,0.23112,0.33844
0.73192,0.033008,0.91141
0.95498,0.34439,0.83501
0.33302,0.99141,0.28383
0.32747,0.22531,0.73549
0.55921,0.067378,0.37191
0.7286,0.40206,0.99544
0.30467,0.76394,0.54947
0.81777,0.69062,0.86674
0.8114,0.6907,0.16585
0.48641,0.72345,0.070679
0.43212,0.65603,0.90943
0.14046,0.86956,0.43858
0.57542,0.57004,0.57033
0.20306,0.50486,0.090392
0.41763,0.98228,0.57256
0.20397,0.60239,0.19531
0.68558,0.063594,0.025698
0.83105,0.48298,0.27607
0.28437,0.90088,0.27519
0.37204,0.41695,0.33984
0.55678,0.70429,0.72719
0.33792,0.21367,0.27973
0.90304,0.25684,0.6006
0.23446,0.51718,0.85967
0.40382,0.84322,0.19116
0.3261,0.30613,0.063968
0.39518,0.64731,0.28607
0.28037,0.64087,0.93408
0.64223,0.90307,0.18739
0.29107,0.84087,0.023836
0.96594,0.70905,0.88232
0.40558,0.46321,0.19118
0.20978,0.44651,0.76017
0.02401,0.38421,0.51036
0.76461,0.35028,0.97259
0.44123,0.035483,0.81162
0.094862,0.17678,0.035257
0.0033753,0.67615,0.49298
0.21351,0.82395,0.90385
0.78775,0.22627,0.90318
0.81924,0.1661,0.14041
0.14836,0.99748,0.43152
0.63627,0.78196,0.7699
0.58335,0.20645,0.1773
0.20607,0.15674,0.40778
0.70551,0.54871,0.12504
0.99746,0.077944,0.40194
0.82384,0.24548,0.93667
0.76838,0.72613,0.71556
0.38938,0.4954,0.87451
0.0042247,0.071937,0.014505
0.42945,0.38598,0.6994
0.32762,0.5965,0.073388
0.78529,0.13205,0.028221
0.43527,0.75367,0.78101
0.71043,0.28981,0.99988
0.95076,0.51732,0.37996
0.70726,0.046143,0.26987
0.13809,0.55447,0.21468
0.32398,0.6999,0.70321
0.78888,0.83724,0.11802
0.28773,0.6229,0.80696
0.79781,0.039338,0.35412
0.21478,0.21249,0.96303
0.38541,0.048244,0.70445
0.93275,0.29196,0.066256
0.98351,0.85692,0.057101
0.75121,0.29178,0.98822
0.61969,0.91485,0.10959
0.055626,0.45498,0.72609
0.33853,0.51721,0.0028355
0.23974,0.28171,0.4839
0.53426,0.07919,0.72152
0.67699,0.72056,0.19835
0.21996,0.85341,0.41913
0.66288,0.36685,0.11154
0.11936,0.55224,0.15719
0.85372,0.36773,0.12479
0.16792,0.45273,0.21482
0.61446,0.4315,0.99185
0.63658,0.48797,0.11925
0.76937,0.44952,0.60918
0.54587,0.44973,0.034015
0.40756,0.56027,0.036167
0.21248,0.059236,0.28722
0.62754,0.051476,0.65888
0.83186,0.19496,0.35177
0.76269,0.84022,0.57125
0.76333,0.6261,0.79411
0.70136,0.35103,0.98291
0.81795,0.24547,0.46523
0.18778,0.37751,0.052372
0.1969,0.87288,0.76947
0.21162,0.77405,0.90179
0.76619,0.044928,0.14384
0.91398,0.49018,0.599
0.23086,0.78019,0.443
0.34706,0.38945,0.76836
0.69893,0.66171,0.69948
0.016884,0.91763,0.075233
0.5585,0.84227,0.49711
0.60621,0.41283,0.44928
0.45009,0.72905,0.32864
0.030409,0.6391,0.5508
0.98917,0.52111,0.95233
0.041022,0.11891,0.97922
0.047635,0.95201,0.58132
0.114,0.80683,0.54645
0.30955,0.37776,0.97048
0.7097,0.063359,0.64002
0.12329,0.50998,0.64426
0.51246,0.58334,0.76083
0.096192,0.68335,0.30557
0.69359,0.31447,0.7522
0.27506,0.1407,0.41643
0.46215,0.081147,0.35743
0.64315,0.22397,0.10446
0.03745,0.93318,0.21994
0.89467,0.24808,0.33404
0.96599,0.90306,0.80751
0.19458,0.67481,0.61741
0.15394,0.043902,0.85752
0.21779,0.34907,0.013078
0.55475,0.70193,0.38115
0.88928,0.39293,0.35518
0.31828,0.58851,0.61702
0.45165,0.65849,0.44443
0.45211,0.40177,0.82848
0.58876,0.59493,0.5145
0.71331,0.036894,0.98825
0.71349,0.46653,0.52442
0.25503,0.48707,0.97324
0.11495,0.64949,0.0022715
0.10859,0.46318,0.13142
0.11592,0.81113,0.14726
0.35124,0.35195,0.96592
0.72716,0.48945,0.2782
0.38185,0.98497,0.59685
0.70475,0.71331,0.59878
0.35851,0.86384,0.89077
0.014653,0.30671,0.86011
0.1651,0.76351,0.40646
0.86508,0.31707,0.23665
0.55795,0.1184,0.6908
0.034604,0.64251,0.82178
0.16726,0.19585,0.50076
0.17044,0.94822,0.34319
0.096544,0.96793,0.026579
0.75593,0.42411,0.55505
0.24338,0.38198,0.64275
0.76279,0.13712,0.35113
0.53883,0.16987,0.14523
0.94783,0.56112,0.55522
0.99048,0.34654,0.10253
0.045731,0.057469,0.23729
0.98376,0.28879,0.16142
0.3183,0.5155,0.040145
0.45324,0.57282,0.21015
0.71667,0.82912,0.29262
0.93349,0.53786,0.021328
0.55035,0.90681,0.95787
0.11762,0.99682,0.92523
0.52441,0.55905,0.54361
0.5626,0.69366,0.54449
0.18892,0.85093,0.90387
0.31068,0.46965,0.7336
0.96023,0.49601,0.88212
0.93933,0.95212,0.49403
0.2173,0.5832,0.79992
0.80567,0.34945,0.00256
0.26795,0.30477,0.38389
0.80905,0.02188,0.20056
0.41288,0.64423,0.75567
0.62334,0.74122,0.41568
0.54796,0.11215,0.73466
0.51467,0.90378,0.83678
0.02136,0.52527,0.97617
0.42811,0.17539,0.12793
0.020208,0.26855,0.48325
0.024229,0.056997,0.91761
0.47605,0.85446,0.65123
0.52682,0.46165,0.7249
0.95528,0.11308,0.24134
0.77398,0.24243,0.22221
0.1605,0.585,0.79262
0.62157,0.28024,0.23043
0.74742,0.27811,0.88926
0.15327,0.54518,0.46723
0.58535,0.90423,0.14608
0.92991,0.32597,0.70579
0.4698,0.36641,0.60351
0.78339,0.057373,0.7265
0.62237,0.12567,0.10101
0.044168,0.51635,0.19723
0.07857,0.17553,0.81299
0.47116,0.31421,0.44087
0.42582,0.35901,0.50892
0.99023,0.022439,0.74519
0.54645,0.24786,0.32464
0.94266,0.1988,0.70768
0.10885,0.5835,0.88672
0.16796,0.43953,0.054576
0.3705,0.51405,0.71596
0.68495,0.25892,0.54688
0.9796,0.049984,0.58371
0.051914,0.52103,0.69619
0.090712,0.14277,0.13493
0.081055,0.52556,0.68733
0.67873,0.19428,0.71454
0.91693,0.6683,0.90624
0.070481,0.83049,0.18557
0.59247,0.36282,0.1034
0.22797,0.37117,0.99798
0.9746,0.10926,0.27087
0.40218,0.75138,0.29907
0.51544,0.75382,0.48013
0.51014,0.77694,0.34795
0.59353,0.19207,0.81491
0.36774,0.1054,0.52144
