3.8,6,4,20095.15
3.5,6,4,20325.36556
5.7,8,4,28364.4922
3.8,6,4,18368.67
2.4,4,4,21872.5654
3.8,6,4,18251.42
3.5,6,4,20087.64367
3.5,6,4,28497.58546
3.8,6,4,21243.54667
3.5,6,4,25679.42441
2.4,4,4,18064.6875
3.5,6,4,18628.60972
3.8,6,4,20135.31
3.3,6,2,21834.52939
5.7,8,4,26909.73714
2.4,4,4,17192.54324
3.8,6,4,19001.9
3.5,6,4,19089.83942
3.5,6,2,18869.65405
3.8,6,4,19662.45
3.5,6,4,21085.62682
3.5,6,2,24612.66315
3.8,6,4,14468.97
3.5,6,4,19157.43115
3.5,6,4,20828.49363
3.8,6,4,17909.24
3.5,6,2,21783.20238
3.5,6,2,16406.37775
3.9,6,4,18908.52722
3,6,4,19553.67194
3.8,6,4,19984.75
3.5,6,2,20399.03816
3.9,6,4,20501.59533
2.4,4,4,21487.90325
3.5,6,4,21935.47346
2.4,4,4,19565.266
2.5,4,4,20271.62164
3.5,6,4,20566.58761
3.8,6,4,20744.26
2.4,4,4,21063.39012
5.7,8,4,27481.24375
3.8,6,4,19973.6
3.5,6,4,22128.21405
3.9,6,4,18908.52722
3.8,6,4,19403.99067
2.4,4,4,21038.90761
3.8,6,4,21740.69
3,6,4,19483.82705
3.8,6,4,20920.15
3.5,6,4,21147.69065
2.4,4,4,21167.53075
3.8,6,4,22182.19441
2.4,4,4,23080.55951
3.8,6,4,17564.26
2.4,4,4,21453.39097
3.5,6,4,29970.39979
2.2,4,4,18909.28295
3.8,6,4,20256.22
3.5,6,2,22273.77437
3.8,6,4,18267.42
2.4,4,4,18357.26857
3.9,6,4,19499.37879
3,6,4,20040.10566
3.5,6,4,20237.98621
3.8,6,4,20700.46288
3.5,6,2,22486.78117
2.4,4,2,19197.09469
3.8,6,4,19818.25
2.4,4,4,21025.59875
3.8,6,4,20064.75
3.5,6,4,21220.9386
3.8,6,4,22125.34404
3.5,6,4,17267.70862
3.8,6,4,18572.85
2.2,4,4,18632.50896
2.4,4,4,18663.10215
3.5,6,4,19729.82106
3.8,6,4,19988.56964
3.8,6,4,20735.12975
3.9,6,2,22573.09752
2,4,4,24129.59635
5.7,8,4,28356.50759
3.8,6,4,18248.42
3.5,6,2,18468.13735
2.4,4,2,20464.96472
5.3,8,4,20911.54934
3.8,6,4,20386.65
3.9,6,4,21010.74119
2.4,4,4,16786.28455
3.5,6,4,18567.2594
3.5,6,4,18959.26586
3.8,6,4,19016.92938
3.8,6,4,19609.45
3.3,6,4,20395.53465
3.8,6,4,19654.95
2.5,4,4,20238.4108
3.5,6,4,20458.06551
5.7,8,4,27780.52513
3.8,6,4,19786.25
3.5,6,4,20633.41753
3.5,6,2,26104.06051
3.8,6,4,16500.47
3,6,4,19668.9457
5.3,8,4,19718.78509
3.5,6,4,14794.53899
2.4,4,4,17942.98193
3.5,6,4,19494.81884
3.8,6,4,19800.88
3.5,6,2,19818.94846
2.4,4,4,20031.99867
2.4,4,4,20233.779
3.8,6,4,20919.43242
3,6,4,20977.87121
3.9,6,4,21337.62879
3.5,6,4,22310.731
3.5,6,4,25578.96562
2.7,6,4,26256.67309
3.5,6,4,18313.49706
3.5,6,4,19868.23726
3.8,6,4,20162.10056
3.8,6,4,26807.61
3.8,6,4,14395
3.5,6,2,19429.35882
5.3,8,4,21039.08189
2.7,6,4,28312.67574
3.5,6,2,18976.65458
3.5,6,4,20439.48909
3.5,6,4,20593.45942
3.8,6,4,20794.83903
3.9,6,4,19468.05428
3.8,6,4,20244.3
3.5,6,4,21087.87921
3.8,6,4,19373
3.5,6,4,19736.04196
3.5,6,4,20407.08403
3.5,6,4,21243.99915
3.8,6,4,23339.11271
3.8,6,4,20579.4
3,6,4,21482.66181
3.5,6,4,19540.55423
3.8,6,4,19650
3.5,6,4,21082.82709
5.7,8,4,28716.01014
3.8,6,4,18490.66
3.5,6,4,21215.33252
5.3,8,4,21426.94343
3.8,6,4,22700.48
3.8,6,4,18335
3.5,6,4,21031.22408
3.8,6,4,19783.78
3.5,6,4,19825.16076
2.4,4,4,20196.0258
3.5,6,4,25693.9404
2.2,4,4,18740.64916
3,6,4,19174.48115
3.9,6,4,19839.09775
3.8,6,4,21028.95
3.5,6,4,22389.26043
3.8,6,4,24546.2
3.8,6,4,17473.68
3.5,6,4,18555.60386
3.5,6,4,19494.81884
3.5,6,2,19818.94846
2.4,4,4,20031.99867
2.4,4,4,20233.779
3.8,6,4,20872.40125
3.9,6,4,21337.62879
3.5,6,4,21737.95056
3.8,6,4,22786.05
3.8,6,4,16701.8
2.4,4,4,17192.54324
3,6,4,18831.05632
3.5,6,4,19089.83942
3.5,6,4,20016.24523
3.5,6,4,20870.57706
3.5,6,4,20038.75596
3.8,6,4,20299.33
3.6,6,4,18614.14204
2.4,4,4,20423.30529
3,6,4,21028.51247
5.3,8,4,21092.28008
3.8,6,4,22754.45
3.5,6,4,23270.23928
5.3,8,2,26770.92712
2.4,4,4,18357.26857
2.4,4,4,19352.42272
3.9,6,4,19499.37879
3,6,4,20040.10566
3.5,6,4,20237.98621
3,6,4,20822.38351
3.8,6,4,20919.95
2,4,4,22951.00986
3.5,6,4,19217.37222
2.4,4,4,19258.74718
3.5,6,4,21166.27384
3.8,6,4,21601.65
3.3,6,2,21633.94699
3.5,6,4,25330.40966
3.8,6,4,19766.94
2.4,4,4,20330.42887
5.3,8,4,21039.08189
3.8,6,4,22799.94105
3.5,6,2,18701.98137
3,6,2,19806.93794
2.4,4,4,20161.64438
3.8,6,4,20322.95
3.5,6,4,20325.36556
3.8,6,4,21180.88615
2.2,4,4,18712.93495
3.5,6,4,19337.54317
3.8,6,4,20221.805
3.3,6,2,21996.10443
3.8,6,4,23539.51
2.4,4,4,19781.336
3.8,6,4,22213.9
3,6,4,22244.7417
3.5,6,4,20458.06551
2.4,4,4,20584.20686
3.5,6,2,21014.9129
3.8,6,4,21142.55
3,6,4,21936.92906
3,6,4,22392.02631
5.3,8,2,26140.50302
2.5,4,4,18198.17732
3,6,2,19914.15195
3.8,6,4,19922.85
3.5,6,4,20593.45942
3.8,6,4,21832.41204
3.5,6,4,26385.19015
2.4,4,4,20536.68177
2.4,4,4,21100.99692
3,6,4,22269.78954
3,6,4,23195.69861
3.8,6,4,25036.04
3.5,6,4,25474.23113
3.5,6,2,26125.0031
2.3,4,4,19052.25588
2.2,4,4,19207.92543
3.5,6,4,19868.23726
3.8,6,4,20098.68
2.4,4,4,20159.09198
3,6,4,21004.79882
3.8,6,4,22105.94248
1.5,4,4,23361.49945
3.9,6,4,18908.52722
3.9,6,4,20501.59533
3.8,6,4,20546.83
3.9,6,4,21836.09115
3.8,6,4,24845.77
2.5,4,4,19544.40143
3.8,6,4,21120.67
2.4,4,4,20711.67085
3.8,6,4,20717.25
3.5,6,4,22128.21405
2.4,4,4,16786.28455
3,6,4,17929.8693
3.5,6,4,18567.2594
3.8,6,4,19678.56
3.5,6,4,20687.73565
3,6,4,19338.10333
2.4,4,4,19679.56664
3.3,6,2,21650.37996
3.8,6,4,25996.07058
3.5,6,4,26975.02724
3.8,6,4,19349.98308
3.5,6,4,20633.41753
3.8,6,4,21019.4
3.9,6,4,21376.90267
3.8,6,4,17996
3.5,6,4,19540.55423
2.4,4,2,20111.34841
3.8,6,4,21904.01126
2.2,4,4,18632.50896
2.4,4,4,18663.10215
3.5,6,4,19729.82106
2.4,4,4,19928.87674
3,6,4,20325.26092
3.8,6,4,20611
2.5,4,4,20885.44462
3.5,6,4,25887.4484
3.8,6,4,20742.43
2.4,4,4,21088.21644
3.8,6,4,18898.65419
2.2,4,4,19368.44885
2.4,4,4,19856.48289
3.5,6,4,19964.21604
3.9,6,4,20021.2536
2.4,4,4,20568.72
3.5,6,2,20594.07393
3.8,6,4,21833.9
3.8,6,4,21836.54475
3.8,6,4,20098.68
3.5,6,4,20828.49363
3.8,6,4,18969.04
3.9,6,4,19107.89104
3.5,6,4,26697.61329
3.8,6,4,19790.43
3.5,6,4,21303.79802
3.9,6,4,20646.57215
3.8,6,4,22556.3
3.5,6,4,23374.99745
2.4,4,4,19668.93179
3.5,6,4,20566.58761
3.8,6,4,20759.5
3,6,4,21925.23882
3,6,4,23435.67539
2.4,4,4,17192.54324
3.5,6,4,19089.83942
3.8,6,4,19186.69837
2.4,4,4,19347.9524
3.8,6,4,20217.48
3.8,6,4,20332.03704
3.5,6,4,20870.57706
3.8,6,4,20250.23
3.5,6,4,21935.89968
3.8,6,4,18852.95304
3.5,6,4,21220.9386
3.5,6,4,22316.01324
3.8,6,4,23414.7
5.3,8,2,26633.61167
2.4,4,4,21453.39097
3.8,6,4,22131
3.5,6,4,19217.37222
3.8,6,4,19992.56
2.2,4,4,20686.59741
3.3,6,2,21633.94699
2.4,4,4,19041.40954
2.2,4,4,19306.90691
3.8,6,4,19757.23
3,6,4,19874.73609
3.5,6,4,20449.53254
3,6,4,20794.59284
3.8,6,4,21984.63863
2,4,4,22857.60432
1.5,4,4,23426.22137
3.5,6,4,26209.77261
3.8,6,4,19732.73
3.5,6,4,19743.79486
2.4,4,4,20096.84905
3.8,6,4,20925.92903
3.9,6,4,21669.36027
3,6,4,19264.75021
2.4,4,4,19857.95
3.5,6,4,20110.58477
2.4,4,4,20440.14747
5.3,8,4,20845.76078
3,6,4,22113.57636
2.4,4,4,18064.6875
3.5,6,4,18628.60972
3.8,6,4,19375.95
2.4,4,4,19423.05564
2.4,4,4,21088.21644
3.5,6,4,21438.53402
3.8,6,4,22701.18
3,6,4,22943.43553
3.8,6,4,21361.67
2.4,4,4,21872.5654
2,4,4,25102.97901
3.8,6,4,19208.68
3.9,6,4,21504.54044
3.9,6,4,19468.05428
3.8,6,4,20892.64
3.5,6,2,16406.37775
2.3,4,4,17770.39963
2.2,4,4,18753.55691
3.9,6,4,18908.52722
3.8,6,4,19403.99067
3,6,2,20227.42843
3.9,6,4,20501.59533
3.8,6,4,21022.5448
3.8,6,4,22189.57924
3.8,6,4,19516.78
3.5,6,4,19736.04196
2.4,4,4,20355.93741
3.5,6,4,20407.08403
3.8,6,4,23405.29626
3.8,6,4,18884.7
2.2,4,4,20038.42471
3.5,6,4,20534.29826
5.3,8,4,20917.7766
3.3,6,2,22606.07147
3.8,6,4,19192.9
3.5,6,4,19353.16091
2.4,4,2,20101.11782
3.5,6,2,20859.07597
3.8,6,4,17322.26
3.9,6,4,21730.27917
3,6,4,19386.44254
2.5,4,4,19670.83084
2.4,4,4,19741.36814
3.9,6,4,20015.49103
3.5,6,4,21243.99915
3.8,6,4,23239.52657
2.4,4,4,19766.76808
3.9,6,4,20675.3335
3.5,6,4,21000.48465
3,6,4,21623.1669
3.5,6,4,21961.35033
3.8,6,4,23226.31
3.8,6,4,19235.85
3.3,6,4,20975.65116
5.3,8,4,22597.50782
2.4,4,4,19623.45828
3.5,6,4,21085.62682
3.8,6,4,22237.40691
3.8,6,4,24513.2
3.8,6,4,24802.19114
2.4,4,4,19806.34353
3.9,6,4,19839.09775
3.8,6,4,20009.15598
2.4,4,2,20571.72608
3.5,6,4,21147.69065
2.4,4,4,21167.53075
3.3,6,2,21626.19115
3.5,6,4,25667.6098
3.5,6,4,25677.56948
3.8,6,4,19854.59912
2.4,4,4,20971.24589
3,6,4,22487.57791
3.9,6,4,22710.34713
3.8,6,4,24960.32
3.8,6,4,20687.45
2.4,4,4,20712.04694
3,6,4,22292.63148
2.5,4,4,18402.14051
2.4,4,4,19284.95389
3.8,6,4,19481.55
3.9,6,4,19848.52269
3.8,6,4,20118.28923
2.4,4,4,18736.82935
2.4,4,4,19709.46847
5.3,8,4,19972.65132
2.5,4,4,21483.93087
3.8,6,4,21552.84
3.5,6,4,25983.8984
3.8,6,4,18280.39
2.2,4,4,21727.30686
3.6,6,4,18980.78
2.5,4,4,19135.29352
2.4,4,4,19757.08829
5.3,8,4,20911.54934
3.3,6,4,21500.89369
3.6,6,4,19716.28
3.5,6,4,19897.13079
3.5,6,4,17127.4175
3.5,6,4,19743.9526
2.4,4,2,19848.63062
3.6,6,4,19937.06
3.5,6,4,20461.19537
3.8,6,4,21386.41706
3.5,6,4,21429.62653
2.3,4,4,16108.95
3,6,4,21036.70718
2.4,4,4,21088.21644
2.4,4,4,19590.59823
2.5,4,4,19980.30304
2.3,4,4,21121.90252
3.8,6,4,21169.31456
2.3,4,4,21582.01107
3,6,4,22119.17754
2.3,4,4,14878.1
3.5,6,4,17533.17031
2.5,4,4,18183.35017
3,6,4,18499.63332
2.3,4,4,19304.17681
3,6,4,19986.46136
2.4,4,4,21131.59642
2.3,4,4,18460.12114
3,6,4,20045.8741
2.3,4,4,15548.6
3,6,4,17929.8693
2.3,4,4,17018.00117
3,6,4,20897.85163
3,6,4,19095.95
2.4,4,2,20101.11782
3,6,2,20362.18009
3,6,4,22071.41
2.2,4,4,22915.4201
2.3,4,4,14621.12
2.4,4,4,19631.02663
2.3,4,4,15687.6
2.4,4,2,19197.09469
2.3,4,4,18909.62
2.4,4,2,20571.72608
2.3,4,4,15880.6
2.5,4,4,18198.17732
3.5,6,4,20439.48909
3,6,4,20916.02936
2.3,4,4,15880.6
3,6,4,17572.88159
2.4,4,4,20355.93741
3.5,6,4,20407.08403
2.3,4,4,20711.25748
3,6,4,20986.3402
2.3,4,4,15108
2.5,4,4,18303.89856
2.4,4,4,18663.10215
2.3,4,4,18706.08383
3.5,6,4,19729.82106
2.4,4,4,19928.87674
3,6,4,20325.26092
2,4,4,24129.59635
2.3,4,4,15880.6
2.5,4,4,18212.59014
2.3,4,4,19803.34886
3.8,6,4,22105.94248
2.3,4,4,16092.85
2.5,4,4,18373.61426
3,6,4,19211.17032
3.9,6,4,19499.37879
3.8,6,4,20047.0764
3.5,6,4,20237.98621
3,6,4,20822.38351
2.3,4,4,15076
2.5,4,4,18311.42788
2.4,4,4,18736.82935
3,6,4,19043.62307
3,6,4,20207.1137
3.6,6,4,23571.45846
2.4,4,4,19623.45828
3,6,4,19677.56648
3.5,6,4,21085.62682
3,6,4,21306.92634
2.3,4,4,21966.35562
2.3,4,4,14982.6
3.5,6,2,18701.98137
3,6,4,19528.00646
2.4,4,2,20111.34841
3,6,4,21198.17966
3,6,4,29031.23972
3,6,4,18063.6
2.5,4,4,18855.4565
2.4,4,4,19706.7649
3,6,4,20161.1667
3.5,6,4,20828.49363
2.3,4,4,21412.72944
2.5,4,4,19135.29352
2.4,4,4,19757.08829
2.3,4,4,20628.17796
2.5,4,4,20772.52498
5.3,8,4,20911.54934
3.6,6,4,20923.33446
2.7,6,4,22710.48377
2.3,4,4,23761.47021
2.3,4,4,17072.63889
3.5,6,2,19061.21834
3,6,4,19499.81638
2.2,4,4,19956.47533
5.7,8,4,28152.3415
3,6,4,18799.98621
3,6,4,18842.41
2.4,4,4,20587.54332
3.9,6,4,21836.09115
3,6,4,16989.39
2.4,4,4,20193.43009
3.5,6,4,21265.09417
3.5,6,4,29970.39979
2.3,4,4,15690.95
2.5,4,4,17239.38526
2.4,4,4,18494.71715
3,6,4,19465.70674
2.4,4,4,19856.48289
3.3,6,2,20314.97457
3.5,6,2,20594.07393
3,6,4,21202.45273
2.3,4,4,15448.95
2.3,4,4,17815.46688
2.3,4,4,16530
2.5,4,4,19642.76951
2.4,4,4,20264.48705
3,6,4,21387.37991
3,6,4,19319.92
3.5,6,4,20633.41753
2.4,4,4,20815.65636
2.4,4,2,21167.0926
2.2,4,4,24087.15048
3,6,4,19064.65
2.4,4,4,19073.49153
2.5,4,4,19976.61795
3,4,4,21004.68546
3,6,4,21707.72127
3.5,6,4,27300.24873
2.2,4,4,19874.98064
2.3,4,4,20376.25502
3.5,6,4,21031.22408
3,6,4,23950.72704
2.3,4,4,15904.02
2.3,4,4,20043.6811
3.5,6,4,20676.3738
3.5,6,4,22389.26043
3,6,4,22975.84631
2.3,4,4,16034.28078
2.4,4,4,18064.6875
3.5,6,4,18628.60972
2.2,4,4,18780.19076
3,6,4,18942.61882
2.3,4,4,16638.25
2.5,4,4,17460.21571
2.4,4,2,19848.63062
3.5,6,4,20461.19537
3,6,4,21056.48657
2.4,4,2,24137.39028
2.3,4,4,16297.5
3.5,6,4,19509.02341
2.4,4,4,20420.78831
2.5,4,4,20891.14745
2.3,4,4,17236.9
2.4,4,4,20228.32744
2.4,4,4,20532.71039
3.3,6,2,21095.13942
3.5,6,4,21220.9386
2.5,4,4,21287.81453
3.5,6,4,22286.24226
3.5,6,4,22316.01324
3.5,6,4,22883.12133
2.4,4,4,15391.68345
2.3,4,4,15728.13
2.5,4,4,17233.30327
3.3,6,4,18101.18798
2.4,4,4,20031.99867
3,6,4,20977.87121
2.3,4,4,16297.5
2.2,4,4,18817.5466
3,6,4,19575.87239
2.5,4,4,20711.49658
3,6,4,21936.92906
3.8,6,4,22606.25117
2.3,4,4,16104.5
2.4,4,4,20906.90939
3,6,4,22269.78954
3.8,6,4,22951.37266
3,6,4,18719
2.4,4,4,20330.42887
2.3,4,4,20725.20754
5.3,8,4,21039.08189
3,6,4,21369.66196
3,6,4,17850.1
2.3,4,4,19610.36658
3,6,4,19874.73609
3.5,6,4,20449.53254
2.4,4,4,20500.56734
3,6,4,20794.59284
3,6,4,19420.75
2.4,4,2,20340.33386
2.4,4,4,20423.30529
3,6,4,20160.56145
3.9,6,4,20193.88617
3,6,4,17651.47818
3,6,4,19861.4094
2.4,4,4,21049.57456
3,6,4,21625.17474
3,6,4,16851
2.5,4,4,19605.66427
3,6,4,20877.22514
2,4,4,23687.69803
3.5,6,4,19408.16577
3,6,4,19678.95
2.4,4,4,19766.76808
2.4,4,4,20934.80839
3,6,4,21623.1669
2,4,4,22358.41938
2.3,4,4,17020.18
2.4,4,2,22485.69638
2.4,4,4,17193.0569
3.3,6,2,21737.69971
2.4,4,4,15766.62
2.4,4,4,22087.79948
2.4,4,4,17080.72236
3.6,6,4,24134.17605
3,6,4,19235.96454
1.5,4,4,24225.43266
2.3,4,4,17671.92598
2.3,4,4,19497.0761
2.2,4,4,19724.18149
3,6,4,20026.6
2.4,4,4,21834.61814
3,6,4,20210.56895
3,6,4,21642.12835
3,6,4,18422.50531
3,6,4,20164.76774
1.5,4,4,24125.71782
2.3,4,4,17198.95
3.5,6,4,19089.83942
3,6,4,20894.55663
2.3,4,4,16307.88658
3,6,4,20916.63727
3.5,6,4,27300.24873
2.3,4,4,16748.6
2.3,4,4,17143.10584
2.2,4,4,18780.19076
2.3,4,4,19218.10589
3,6,4,21162.43994
2.3,4,4,15464.67844
3.3,6,2,21908.07071
2.3,4,4,17236
3,6,4,19128.13069
3,6,4,19874.73609
3,6,4,21659.96624
3,6,4,22316.28181
2.3,4,4,18585.21073
3.5,6,4,21082.82709
2.3,4,4,17236
3,6,4,20916.02936
1.5,4,4,23307.03641
2.3,4,4,16994.41516
3,6,4,23386.34264
3,6,4,19385.83869
3,6,4,19893
2.5,4,4,20343.14996
3.5,6,4,20828.49363
3.5,6,4,27224.83791
3,6,4,17536.95
2.5,4,4,18402.14051
3,6,4,19590.47019
1.5,4,4,23768.48232
3,6,4,18376.316
3,6,4,19577.3314
3.5,6,4,17739.8905
2.5,4,4,18311.42788
2.3,4,4,18629.42396
2.4,4,4,18736.82935
3,6,4,19118.5
3,6,4,19586.55147
3,6,4,20207.1137
3,6,4,21899.20046
3,6,4,18263.32893
2.4,4,4,19304.23273
3,6,4,21369.66196
2.5,4,4,21852.92741
2.5,4,4,18438.84298
3,6,4,18785.84209
3,6,4,19358
2.3,4,4,20052.25184
3.6,6,4,20923.33446
3.3,6,4,21500.89369
2.3,4,4,17141.95
3.9,6,4,18908.52722
3,6,4,21230.6526
2.3,4,4,17074.6
2.4,4,4,19464.63942
2.5,4,4,20346.44526
2.3,4,4,17098.85
3.5,6,4,19337.54317
2.5,4,4,17538.54531
2.2,4,4,18817.5466
2.3,4,4,19187.58327
2.4,4,4,19472.86077
3,6,4,20123.75
3.5,6,4,20458.06551
2.4,4,4,20584.20686
2.5,4,4,20711.49658
2.5,4,4,17639.04958
2.4,4,4,19805.76671
3,6,4,19853
3,6,4,20122
2.4,4,4,20906.90939
2.5,4,4,20945.19026
3.5,6,4,27900.3791
2.3,4,4,17620.78308
2.3,4,4,17987.48793
2.2,4,4,18948.33424
2.4,4,2,19848.63062
3,6,4,19982.08
3,6,4,20900.54423
3,6,4,21056.48657
3,6,4,22362.67566
2.4,4,4,19564.10656
3.5,6,4,20633.41753
3,6,4,20718.5
3,6,4,22011.05911
3,6,4,22418.1004
3.5,6,4,25813.77505
3,6,4,18513.64901
2.3,4,4,19403.58903
3,6,4,20040.10566
3.5,6,4,20237.98621
3,6,4,23048.66607
2,4,4,25836.35572
3.5,6,4,26536.63739
3.5,6,4,19509.02341
2.4,4,4,20420.78831
3,6,4,20854.5
2.5,4,4,20891.14745
2.3,4,4,15357.27734
2.3,4,4,20228.22321
2.3,4,4,18204.14
3.5,6,4,20676.3738
2.3,4,4,17946.15
3.5,6,4,18555.60386
2.4,4,4,20031.99867
3,6,4,21249.35555
2.5,4,4,21772.1352
2.3,4,4,17291.5
2.5,4,4,20610.53601
2,4,4,23792.60595
2.3,4,4,17913.5
3,6,4,19793.69431
3.9,6,4,20675.3335
2.4,4,4,20934.80839
2.5,4,4,19980.30304
2.3,4,4,21582.01107
3,6,4,21851.69
3.5,6,4,27581.07329
3.5,6,4,27627.09001
3,6,4,18799.98621
3,6,4,21468.13798
2.3,4,4,17245.29519
3.5,6,4,18567.2594
3.5,6,4,18959.26586
3,6,4,20440.2
3,6,4,21162.18411
3,6,4,18495.15713
2.4,4,4,20193.43009
2.5,4,4,21030.48256
3,6,4,21477.93693
3,6,4,19469.6
1.5,4,4,24393.35106
3,6,4,17382
3.9,6,4,22561.18662
2.3,4,4,18071.28466
3,6,4,19005.12267
2.4,4,4,19856.48289
3.3,6,2,20314.97457
3,6,4,20323.83
3.5,6,4,20346.32643
3.5,6,2,20594.07393
3,6,4,21202.45273
3,6,4,21368.10965
3,6,4,21959.42026
2,4,4,24615.80005
2.3,4,4,19560.42874
3,6,4,19583.6
3,6,4,20540.92899
3.5,6,4,21085.62682
2.4,4,4,21252.17356
3.5,6,4,26638.50492
3,6,4,19854.78627
3,6,4,20370.5
2.3,4,4,18142.43707
2.5,4,4,18183.35017
2.4,4,4,18701.16109
2.3,4,4,19304.17681
3,6,4,19938.6
3,6,4,19986.46136
2.4,4,4,20099.39031
3,6,4,21761.24932
2.3,4,4,17778.3194
3,6,4,18244.37013
3,6,4,19814.9278
2.3,4,4,17048.18382
2.3,4,4,19483.72228
3.3,6,2,20602.73498
3.5,6,4,21358.24694
2.3,4,4,16980.6
3.5,6,4,17267.70862
2.3,4,4,18216.52782
2.5,4,4,18303.89856
2.3,4,4,19546.38011
2.4,4,4,19928.87674
3,6,4,22165.62345
2.3,4,4,16789.95231
2.4,4,4,20159.09198
2.4,4,4,20774.73226
3.5,6,4,26554.1548
2.3,4,4,17579.95
2.4,4,4,20193.08742
2.5,4,4,21287.81453
3.5,6,4,26130.87058
2.3,4,4,15872.55
2.3,4,4,17354.31962
3.5,6,4,18530.67904
2.4,4,4,18978.57
2.4,4,4,19549.86336
2.4,4,4,19950.22732
2.4,4,4,18113.73
2.4,4,4,20892.84997
3.3,6,4,21094.86471
2.5,4,4,19135.29352
2.4,4,4,19757.08829
5.3,8,4,20911.54934
3.3,6,4,21500.89369
2.4,4,4,22353.4956
3.5,6,4,27122.36448
2.4,4,4,18113.73
3.5,6,4,25679.42441
2.4,4,4,20228.32744
2.4,4,4,20532.71039
3.5,6,4,22286.24226
2.4,4,4,27719.72364
2.5,4,4,18855.4565
2.4,4,4,20211.91919
2.4,4,4,17310.85298
3,6,2,19795.58508
2.4,4,4,19805.76671
2.3,4,4,20264.55509
2.4,4,4,20536.68177
2.4,4,4,20906.90939
2.4,4,4,21100.99692
2.4,4,4,20264.48705
2.4,4,4,21364.77934
3.8,6,4,21893.29947
3.5,6,4,28159.8591
2.4,4,4,17332.53
3,6,4,20101.17644
3.5,6,4,28122.61439
2.5,4,4,18303.89856
3.8,6,4,19988.56964
2.4,4,4,22639.62292
2.4,4,4,16564.61
5.7,8,4,29078.62802
2.4,4,4,16558.61
2.4,4,4,18999.16871
2.4,4,4,16414.37561
2.3,4,4,19187.58327
3.3,6,4,19315.66308
3.5,6,4,20458.06551
2.4,4,4,20584.20686
3.5,6,2,21014.9129
2.4,4,4,21004.27196
2.4,4,4,22088.75633
3.5,6,4,30880.77543
2.4,4,4,18083.59
2.4,4,4,19526.98853
2.3,4,4,19690.01885
2.4,4,4,18920.5
3,6,4,19264.75021
5.7,8,4,28152.3415
2.3,4,4,18142.43707
2.4,4,4,18701.16109
2.4,4,4,19759.86083
3.5,6,4,19825.16076
2.4,4,4,20099.39031
2.4,4,4,21145.84918
2.4,4,4,17846.61
2.5,4,4,19273.99187
3.5,6,4,21085.62682
2.4,4,4,21252.17356
2.4,4,4,17846.38
2.5,4,4,18969.12936
3,6,4,20986.46792
3.5,6,4,26981.86429
3,6,4,19738.97333
3.8,6,4,20051.71881
2.4,4,4,25580.68528
3.3,6,4,24910.25178
2.4,4,4,29483.60889
2.4,4,2,20049.13841
2.4,4,4,29037.00467
2.4,4,4,18790.61
2.5,4,4,19544.40143
2.4,4,2,22485.69638
2.5,4,4,19689.13342
3.5,6,4,21082.82709
3.3,6,4,21996.15286
2.4,4,4,23789.16772
2.4,4,4,17795.61
2.3,4,4,19994.4221
3,6,4,19861.4094
2.4,4,4,28459.72496
2.4,4,4,17889.78
3.6,6,4,20362.78739
3.5,6,4,20461.19537
2.4,4,4,18083.52
3,6,2,19914.15195
2.4,4,4,17610.44197
2.3,4,4,20789.37324
3,4,4,21004.68546
2.4,4,4,17846.61
2.3,4,4,21102.12723
3.5,6,4,29585.43421
2.4,4,4,17945.64
2.4,4,4,19631.02663
2.4,4,4,17276.41
3.5,6,2,18701.98137
2.4,4,4,17364.5919
2.4,4,4,21167.53075
2.4,4,4,17750.27
2.2,4,4,19668.48558
2.4,4,4,18201.59
2.4,4,4,22087.79948
2.4,4,4,17796.39
3.5,6,4,22051.52692
2.4,4,4,18780.44
3,6,4,20269.49891
2.5,4,4,21817.02311
3.9,6,4,21836.09115
2.4,4,4,19304.23273
2.5,4,4,19834.04391
5.3,8,4,21039.08189
3.8,6,4,28214.54557
2.5,4,4,17963.47879
2.4,4,4,18741.00257
2.4,4,4,19041.40954
3,6,4,19874.73609
2.3,4,4,19920.94338
2.4,4,4,20500.56734
2.4,4,4,21285.41043
2.4,4,4,17841.45
2.5,4,4,18703.36068
2.4,4,4,19423.05564
2.4,4,4,16651.72288
2.4,4,4,19464.63942
2.5,4,4,19928.45993
2.4,4,4,20355.93741
3.5,6,4,18555.60386
2.4,4,4,19278.96011
3.5,6,2,19818.94846
2.5,4,4,19980.63055
2.4,4,4,20233.779
3.5,6,4,22310.731
3.5,6,4,25384.64298
3,6,4,20149.89692
2.4,4,4,22806.25436
3.8,6,4,17979.51
3,6,4,20369.37681
2.2,4,4,19368.44885
2.4,4,4,19856.48289
2.4,4,4,20568.72
3.8,6,4,20974.12466
3.8,6,4,21011.90143
3,6,4,21368.10965
2.3,4,4,16911.55546
2.4,4,4,19668.93179
3.5,6,4,20566.58761
2.4,4,4,21063.39012
3.8,6,4,25279.693
3.5,6,4,27595.10308
2.5,4,4,18212.59014
2.4,4,4,19461.11307
2.3,4,4,20568.71616
2.4,4,4,20774.73226
1.5,4,4,23361.49945
3.5,6,4,26554.1548
3.8,6,4,27782.89063
2.4,4,4,19590.59823
3.8,6,4,21452.52
3,6,4,22119.17754
2.5,4,4,18311.42788
3,6,4,19586.55147
5.3,8,4,19972.65132
3.8,6,4,27376.44258
2.3,4,4,19403.58903
3,6,4,20040.10566
2.3,4,4,20170.34557
